Day,AnimalCount,PlantCount,EmptyBoxesCount,AverageEnergy,AverageLifeLength,AverageChildrenCount,MostCommonGenome
309,1,15,9,80.00,30.18,0.00,[0, 4, 7, 6, 0, 4, 7, 5]
310,1,14,10,82.00,30.18,0.00,[0, 4, 7, 6, 0, 4, 7, 5]
311,1,13,11,84.00,30.18,0.00,[0, 4, 7, 6, 0, 4, 7, 5]
312,1,13,11,83.00,30.18,0.00,[0, 4, 7, 6, 0, 4, 7, 5]
313,1,13,11,85.00,30.18,0.00,[0, 4, 7, 6, 0, 4, 7, 5]
314,1,14,10,87.00,30.18,0.00,[0, 4, 7, 6, 0, 4, 7, 5]
315,1,15,9,86.00,30.18,0.00,[0, 4, 7, 6, 0, 4, 7, 5]
316,1,15,9,85.00,30.18,0.00,[0, 4, 7, 6, 0, 4, 7, 5]
317,1,14,10,87.00,30.18,0.00,[0, 4, 7, 6, 0, 4, 7, 5]
318,1,15,9,89.00,30.18,0.00,[0, 4, 7, 6, 0, 4, 7, 5]
319,1,16,8,88.00,30.18,0.00,[0, 4, 7, 6, 0, 4, 7, 5]
320,1,16,8,90.00,30.18,0.00,[0, 4, 7, 6, 0, 4, 7, 5]
321,1,15,9,92.00,30.18,0.00,[0, 4, 7, 6, 0, 4, 7, 5]
322,1,16,8,91.00,30.18,0.00,[0, 4, 7, 6, 0, 4, 7, 5]
323,1,17,7,93.00,30.18,0.00,[0, 4, 7, 6, 0, 4, 7, 5]
324,1,17,7,95.00,30.18,0.00,[0, 4, 7, 6, 0, 4, 7, 5]
325,1,18,6,94.00,30.18,0.00,[0, 4, 7, 6, 0, 4, 7, 5]
326,1,18,6,93.00,30.18,0.00,[0, 4, 7, 6, 0, 4, 7, 5]
327,1,18,6,95.00,30.18,0.00,[0, 4, 7, 6, 0, 4, 7, 5]
328,1,19,5,94.00,30.18,0.00,[0, 4, 7, 6, 0, 4, 7, 5]
329,1,18,6,96.00,30.18,0.00,[0, 4, 7, 6, 0, 4, 7, 5]
330,1,18,6,95.00,30.18,0.00,[0, 4, 7, 6, 0, 4, 7, 5]
331,1,17,7,97.00,30.18,0.00,[0, 4, 7, 6, 0, 4, 7, 5]
332,1,17,7,96.00,30.18,0.00,[0, 4, 7, 6, 0, 4, 7, 5]
333,1,17,7,95.00,30.18,0.00,[0, 4, 7, 6, 0, 4, 7, 5]
334,1,17,7,97.00,30.18,0.00,[0, 4, 7, 6, 0, 4, 7, 5]
335,1,16,8,99.00,30.18,0.00,[0, 4, 7, 6, 0, 4, 7, 5]
336,1,18,6,98.00,30.18,0.00,[0, 4, 7, 6, 0, 4, 7, 5]
