Day,AnimalCount,PlantCount,EmptyBoxesCount,AverageEnergy,AverageLifeLength,AverageChildrenCount,MostCommonGenome
604,200,869,1459,137.02,71.01,1.58,[4, 7, 2, 0, 2, 2, 5, 2]
605,198,867,1455,138.57,71.04,1.57,[4, 7, 2, 0, 2, 2, 5, 2]
606,197,873,1462,137.84,71.04,1.56,[4, 7, 2, 0, 2, 2, 5, 2]
607,198,874,1456,136.85,71.05,1.57,[4, 7, 2, 0, 2, 2, 5, 2]
608,198,874,1462,136.79,71.03,1.57,[4, 7, 2, 0, 2, 2, 5, 2]
609,195,882,1457,137.21,70.93,1.56,[4, 7, 2, 0, 2, 2, 5, 2]
610,194,884,1451,137.43,70.87,1.57,[4, 7, 2, 0, 2, 2, 5, 2]
611,194,883,1454,137.56,70.82,1.57,[4, 7, 2, 0, 2, 2, 5, 2]
612,195,883,1453,136.91,70.92,1.57,[4, 7, 2, 0, 2, 2, 5, 2]
613,195,886,1459,136.24,70.87,1.57,[4, 7, 2, 0, 2, 2, 5, 2]
614,195,895,1438,134.34,70.84,1.57,[4, 7, 2, 0, 2, 2, 5, 2]
615,195,899,1436,133.46,70.81,1.58,[4, 7, 2, 0, 2, 2, 5, 2]
616,190,900,1433,136.81,70.87,1.58,[5, 6, 7, 4, 6, 7, 3, 1]
617,191,895,1439,137.25,71.20,1.58,[5, 6, 7, 4, 6, 7, 3, 1]
618,192,895,1454,136.67,71.67,1.53,[0, 3, 6, 1, 0, 2, 5, 7]
619,190,893,1450,138.64,72.03,1.49,[0, 3, 6, 1, 0, 2, 5, 7]
620,193,888,1456,137.75,72.00,1.50,[0, 3, 6, 1, 0, 2, 5, 7]
621,192,892,1449,137.84,72.04,1.50,[0, 3, 6, 1, 0, 2, 5, 7]
622,189,896,1446,139.31,72.19,1.48,[0, 3, 6, 1, 0, 2, 5, 7]
623,189,897,1447,139.13,72.17,1.49,[0, 3, 6, 1, 0, 2, 5, 7]
624,189,890,1452,140.58,72.10,1.48,[0, 3, 6, 1, 0, 2, 5, 7]
625,187,895,1451,140.93,72.10,1.49,[0, 3, 6, 1, 0, 2, 5, 7]
626,188,889,1452,141.53,72.10,1.49,[0, 3, 6, 1, 0, 2, 5, 7]
627,184,886,1458,145.33,72.19,1.47,[0, 3, 6, 1, 0, 2, 5, 7]
628,183,887,1460,146.08,72.33,1.45,[0, 3, 6, 1, 0, 2, 5, 7]
629,185,890,1452,143.91,72.70,1.43,[0, 3, 6, 1, 0, 2, 5, 7]
630,189,885,1470,142.01,72.72,1.44,[0, 3, 6, 1, 0, 2, 5, 7]
631,188,886,1462,142.68,72.88,1.43,[0, 3, 6, 1, 0, 2, 5, 7]
632,190,884,1455,141.61,72.88,1.43,[0, 3, 6, 1, 0, 2, 5, 7]
633,189,883,1455,142.53,72.83,1.43,[0, 3, 6, 1, 0, 2, 5, 7]
634,188,882,1462,143.47,72.91,1.41,[0, 3, 6, 1, 0, 2, 5, 7]
635,189,880,1465,143.11,73.05,1.41,[0, 3, 6, 1, 0, 2, 5, 7]
636,192,880,1466,140.78,73.06,1.42,[0, 3, 6, 1, 0, 2, 5, 7]
637,195,881,1461,138.33,73.05,1.43,[4, 6, 4, 7, 4, 4, 6, 5]
638,193,880,1451,139.90,73.12,1.40,[0, 3, 6, 1, 0, 2, 5, 7]
639,195,880,1459,138.37,73.08,1.41,[4, 6, 4, 7, 4, 4, 6, 5]
640,197,878,1460,137.30,73.08,1.42,[4, 6, 4, 7, 4, 4, 6, 5]
641,201,878,1460,134.38,73.04,1.43,[4, 6, 4, 7, 4, 4, 6, 5]
642,201,875,1459,134.81,73.03,1.43,[4, 6, 4, 7, 4, 4, 6, 5]
643,202,876,1457,133.65,72.96,1.44,[4, 6, 4, 7, 4, 4, 6, 5]
644,205,869,1459,132.91,72.96,1.45,[4, 6, 4, 7, 4, 4, 6, 5]
645,205,866,1469,133.29,73.10,1.43,[4, 6, 4, 7, 4, 4, 6, 5]
646,204,869,1463,133.20,73.15,1.41,[4, 6, 4, 7, 4, 4, 6, 5]
647,209,875,1459,128.63,73.12,1.43,[4, 6, 4, 7, 4, 4, 6, 5]
648,206,882,1445,128.84,73.15,1.42,[4, 6, 4, 7, 4, 4, 6, 5]
649,203,888,1445,129.35,73.32,1.39,[4, 6, 4, 7, 4, 4, 6, 5]
650,206,884,1454,128.06,73.24,1.40,[0, 2, 5, 5, 6, 0, 3, 7]
651,201,893,1439,129.30,73.62,1.37,[0, 2, 5, 5, 6, 0, 3, 7]
652,200,899,1433,128.82,73.62,1.37,[0, 2, 5, 5, 6, 0, 3, 7]
653,200,888,1444,131.14,73.58,1.37,[0, 2, 5, 5, 6, 0, 3, 7]
654,201,890,1448,130.02,73.58,1.37,[0, 2, 5, 5, 6, 0, 3, 7]
655,203,882,1447,130.40,73.52,1.38,[0, 2, 5, 5, 6, 0, 3, 7]
656,199,886,1445,132.27,73.46,1.37,[0, 2, 5, 5, 6, 0, 3, 7]
657,200,895,1434,129.77,73.45,1.38,[0, 2, 5, 5, 6, 0, 3, 7]
658,195,896,1441,132.94,73.41,1.37,[0, 2, 5, 5, 6, 0, 3, 7]
659,196,902,1438,131.05,73.41,1.38,[0, 2, 5, 5, 6, 0, 3, 7]
660,197,902,1442,130.49,73.37,1.39,[0, 2, 5, 5, 6, 0, 3, 7]
661,195,896,1422,133.05,73.35,1.39,[0, 2, 5, 5, 6, 0, 3, 7]
662,194,898,1434,133.29,73.35,1.39,[0, 2, 5, 5, 6, 0, 3, 7]
663,194,899,1442,133.15,73.40,1.39,[0, 2, 5, 5, 6, 0, 3, 7]
664,192,896,1437,135.16,73.58,1.40,[0, 3, 6, 1, 0, 2, 5, 7]
665,191,894,1445,136.31,73.54,1.40,[0, 3, 6, 1, 0, 2, 5, 7]
666,191,889,1446,137.47,73.53,1.41,[0, 3, 6, 1, 0, 2, 5, 7]
667,188,886,1448,140.36,73.56,1.40,[0, 3, 6, 1, 0, 2, 5, 7]
668,190,888,1454,138.54,73.56,1.41,[0, 3, 6, 1, 0, 2, 5, 7]
669,190,883,1459,139.53,73.57,1.41,[0, 3, 6, 1, 0, 2, 5, 7]
670,190,885,1457,139.07,73.94,1.37,[0, 3, 6, 1, 0, 2, 5, 7]
671,189,885,1448,139.72,73.92,1.38,[0, 3, 6, 1, 0, 2, 5, 7]
672,188,890,1449,139.31,73.94,1.38,[0, 3, 6, 1, 0, 2, 5, 7]
673,188,881,1463,141.11,73.96,1.37,[0, 3, 6, 1, 0, 2, 5, 7]
674,189,885,1452,139.39,73.90,1.37,[0, 3, 6, 1, 0, 2, 5, 7]
675,192,879,1469,138.26,73.88,1.39,[0, 3, 6, 1, 0, 2, 5, 7]
676,194,877,1462,137.09,74.04,1.37,[3, 5, 1, 0, 7, 6, 3, 1]
677,191,874,1459,139.55,73.97,1.37,[0, 3, 6, 1, 0, 2, 5, 7]
678,191,874,1461,139.34,74.01,1.38,[0, 3, 6, 1, 0, 2, 5, 7]
679,189,873,1463,140.90,73.96,1.37,[0, 3, 6, 1, 0, 2, 5, 7]
680,187,874,1468,142.10,73.97,1.35,[0, 3, 6, 1, 0, 2, 5, 7]
681,186,875,1471,142.76,73.99,1.37,[0, 3, 6, 1, 0, 2, 5, 7]
682,185,881,1461,142.26,73.93,1.38,[0, 3, 6, 1, 0, 2, 5, 7]
683,183,869,1476,146.58,73.83,1.37,[0, 3, 6, 1, 0, 2, 5, 7]
684,182,870,1475,147.44,73.92,1.39,[0, 3, 6, 1, 0, 2, 5, 7]
685,184,864,1482,147.40,73.91,1.40,[0, 3, 6, 1, 0, 2, 5, 7]
686,183,863,1476,148.69,73.87,1.39,[0, 3, 6, 1, 0, 2, 5, 7]
687,181,866,1478,149.79,73.87,1.39,[0, 3, 6, 1, 0, 2, 5, 7]
688,180,862,1480,151.54,73.99,1.38,[0, 3, 6, 1, 0, 2, 5, 7]
689,180,859,1482,152.19,73.95,1.38,[0, 3, 6, 1, 0, 2, 5, 7]
690,180,854,1489,153.39,73.93,1.39,[0, 3, 6, 1, 0, 2, 5, 7]
691,179,851,1496,155.13,73.97,1.41,[0, 3, 6, 1, 0, 2, 5, 7]
692,182,850,1503,153.03,73.97,1.42,[0, 3, 6, 1, 0, 2, 5, 7]
693,187,846,1499,150.07,73.97,1.43,[0, 3, 6, 1, 0, 2, 5, 7]
694,190,851,1494,146.84,74.17,1.42,[0, 3, 6, 1, 0, 2, 5, 7]
695,189,846,1498,148.74,74.20,1.42,[0, 3, 6, 1, 0, 2, 5, 7]
696,192,849,1494,145.88,74.20,1.43,[0, 3, 6, 1, 0, 2, 5, 7]
697,196,848,1488,143.08,74.20,1.44,[3, 5, 1, 0, 7, 6, 3, 1]
698,197,850,1497,142.01,74.37,1.44,[3, 5, 1, 0, 7, 6, 3, 1]
699,199,856,1483,139.42,74.42,1.43,[3, 5, 1, 0, 7, 6, 3, 1]
700,203,855,1481,136.80,74.42,1.44,[3, 5, 1, 0, 7, 6, 3, 1]
701,205,855,1481,135.29,74.47,1.44,[3, 5, 1, 0, 7, 6, 3, 1]
702,208,853,1482,133.48,74.51,1.46,[3, 5, 1, 0, 7, 6, 3, 1]
703,208,864,1467,131.06,74.55,1.45,[3, 5, 1, 0, 7, 6, 3, 1]
704,210,862,1472,129.92,74.58,1.47,[3, 5, 1, 0, 7, 6, 3, 1]
705,208,854,1473,132.48,74.47,1.47,[3, 5, 1, 0, 7, 6, 3, 1]
706,204,853,1476,135.18,74.35,1.46,[3, 5, 1, 0, 7, 6, 3, 1]
707,203,847,1483,136.93,74.32,1.47,[3, 5, 1, 0, 7, 6, 3, 1]
708,201,851,1485,137.41,74.23,1.46,[3, 5, 1, 0, 7, 6, 3, 1]
709,202,857,1487,135.68,74.20,1.47,[3, 5, 1, 0, 7, 6, 3, 1]
710,204,860,1474,134.01,74.21,1.48,[3, 5, 1, 0, 7, 6, 3, 1]
711,205,860,1474,133.29,74.26,1.48,[3, 5, 1, 0, 7, 6, 3, 1]
712,207,863,1473,131.50,74.24,1.48,[3, 5, 1, 0, 7, 6, 3, 1]
713,207,861,1470,131.73,74.21,1.49,[3, 5, 1, 0, 7, 6, 3, 1]
714,203,859,1478,134.78,74.13,1.48,[3, 5, 1, 0, 7, 6, 3, 1]
715,201,863,1473,135.40,74.10,1.48,[3, 5, 1, 0, 7, 6, 3, 1]
716,200,861,1477,136.61,74.10,1.49,[3, 5, 1, 0, 7, 6, 3, 1]
717,197,858,1479,139.51,74.07,1.49,[3, 5, 1, 0, 7, 6, 3, 1]
718,196,863,1471,139.44,73.98,1.48,[3, 5, 1, 0, 7, 6, 3, 1]
719,196,863,1472,139.68,73.95,1.49,[3, 5, 1, 0, 7, 6, 3, 1]
720,195,865,1471,140.16,73.92,1.49,[3, 5, 1, 0, 7, 6, 3, 1]
721,193,860,1478,142.93,73.85,1.49,[0, 3, 6, 1, 0, 2, 5, 7]
722,195,861,1480,141.56,73.88,1.49,[1, 3, 7, 7, 0, 7, 2, 5]
723,194,859,1487,143.02,73.85,1.49,[1, 3, 7, 7, 0, 7, 2, 5]
724,194,858,1482,143.44,73.85,1.49,[1, 3, 7, 7, 0, 7, 2, 5]
725,194,859,1476,143.48,73.94,1.48,[1, 3, 7, 7, 0, 7, 2, 5]
726,193,861,1484,143.99,73.88,1.49,[0, 3, 6, 1, 0, 2, 5, 7]
727,192,865,1474,144.23,73.89,1.48,[0, 3, 6, 1, 0, 2, 5, 7]
728,194,866,1487,142.90,73.96,1.49,[1, 3, 7, 7, 0, 7, 2, 5]
729,194,869,1481,142.64,73.95,1.49,[1, 3, 7, 7, 0, 7, 2, 5]
730,194,871,1478,142.65,73.88,1.49,[1, 3, 7, 7, 0, 7, 2, 5]
731,196,873,1466,141.09,73.88,1.50,[1, 3, 7, 7, 0, 7, 2, 5]
732,197,871,1470,141.23,73.88,1.51,[1, 3, 7, 7, 0, 7, 2, 5]
733,195,870,1470,143.19,73.83,1.51,[1, 3, 7, 7, 0, 7, 2, 5]
734,192,876,1465,144.43,73.82,1.50,[0, 3, 6, 1, 0, 2, 5, 7]
735,193,882,1461,142.73,73.78,1.51,[0, 3, 6, 1, 0, 2, 5, 7]
736,192,887,1461,142.74,73.74,1.49,[0, 3, 6, 1, 0, 2, 5, 7]
737,193,889,1457,142.00,73.74,1.50,[0, 3, 6, 1, 0, 2, 5, 7]
738,192,886,1453,143.77,73.71,1.49,[0, 3, 6, 1, 0, 2, 5, 7]
739,192,886,1453,144.10,73.68,1.49,[0, 3, 6, 1, 0, 2, 5, 7]
740,194,882,1462,143.62,73.66,1.50,[1, 3, 7, 7, 0, 7, 2, 5]
741,195,885,1455,142.38,73.65,1.50,[1, 3, 7, 7, 0, 7, 2, 5]
742,195,879,1462,143.70,73.74,1.51,[1, 3, 7, 7, 0, 7, 2, 5]
743,198,880,1457,141.30,73.75,1.51,[1, 3, 7, 7, 0, 7, 2, 5]
744,199,882,1446,140.36,73.75,1.51,[1, 3, 7, 7, 0, 7, 2, 5]
745,201,879,1460,139.72,73.76,1.52,[1, 3, 7, 7, 0, 7, 2, 5]
746,201,883,1458,139.06,73.75,1.53,[1, 3, 7, 7, 0, 7, 2, 5]
747,204,880,1463,137.77,73.73,1.54,[1, 3, 7, 7, 0, 7, 2, 5]
748,205,883,1457,136.69,73.77,1.54,[1, 3, 7, 7, 0, 7, 2, 5]
749,205,878,1460,137.85,73.81,1.53,[1, 3, 7, 7, 0, 7, 2, 5]
750,206,877,1455,137.53,73.85,1.51,[1, 3, 7, 7, 0, 7, 2, 5]
751,205,875,1451,138.77,73.82,1.51,[1, 3, 7, 7, 0, 7, 2, 5]
752,202,871,1464,141.72,73.82,1.49,[1, 3, 7, 7, 0, 7, 2, 5]
753,203,877,1452,139.94,73.84,1.49,[1, 3, 7, 7, 0, 7, 2, 5]
754,203,879,1460,139.70,73.82,1.51,[1, 3, 7, 7, 0, 7, 2, 5]
755,202,886,1446,139.15,73.85,1.51,[1, 3, 7, 7, 0, 7, 2, 5]
756,199,886,1444,141.26,73.92,1.49,[1, 3, 7, 7, 0, 7, 2, 5]
757,200,886,1450,140.71,73.93,1.50,[1, 3, 7, 7, 0, 7, 2, 5]
758,198,886,1456,142.27,73.98,1.49,[1, 3, 7, 7, 0, 7, 2, 5]
759,200,887,1460,140.74,74.02,1.49,[1, 3, 7, 7, 0, 7, 2, 5]
760,199,886,1450,141.69,74.01,1.49,[1, 3, 7, 7, 0, 7, 2, 5]
761,198,889,1449,141.93,74.03,1.48,[1, 3, 7, 7, 0, 7, 2, 5]
762,199,892,1454,140.67,74.04,1.47,[1, 3, 7, 7, 0, 7, 2, 5]
763,201,892,1449,139.27,74.06,1.48,[1, 3, 7, 7, 0, 7, 2, 5]
764,200,892,1445,139.90,74.05,1.48,[1, 3, 7, 7, 0, 7, 2, 5]
765,199,889,1447,140.97,74.06,1.47,[1, 3, 7, 7, 0, 7, 2, 5]
766,199,895,1436,139.39,74.05,1.47,[1, 3, 7, 7, 0, 7, 2, 5]
767,198,895,1438,139.73,73.99,1.47,[1, 3, 7, 7, 0, 7, 2, 5]
768,200,887,1447,139.63,73.95,1.48,[1, 3, 7, 7, 0, 7, 2, 5]
769,202,890,1441,137.32,73.95,1.49,[1, 3, 7, 7, 0, 7, 2, 5]
770,201,889,1435,137.96,74.00,1.50,[1, 3, 7, 7, 0, 7, 2, 5]
771,202,883,1436,138.27,73.97,1.50,[1, 3, 7, 7, 0, 7, 2, 5]
772,201,890,1439,137.38,73.94,1.51,[1, 3, 7, 7, 0, 7, 2, 5]
773,199,894,1439,137.78,73.88,1.51,[3, 5, 1, 0, 7, 6, 3, 1]
774,198,893,1440,138.64,73.87,1.51,[3, 5, 1, 0, 7, 6, 3, 1]
775,195,900,1435,139.30,73.76,1.51,[3, 5, 1, 0, 7, 6, 3, 1]
776,194,894,1443,141.46,73.85,1.50,[3, 5, 1, 0, 7, 6, 3, 1]
777,191,901,1434,142.57,73.91,1.49,[3, 6, 4, 0, 0, 5, 5, 2]
778,190,897,1444,144.41,73.86,1.49,[3, 6, 4, 0, 0, 5, 5, 2]
779,192,905,1437,141.66,73.82,1.49,[3, 6, 4, 0, 0, 5, 5, 2]
780,191,909,1432,141.87,73.82,1.49,[3, 6, 4, 0, 0, 5, 5, 2]
781,193,910,1434,140.56,73.80,1.49,[3, 6, 4, 0, 0, 5, 5, 2]
782,192,903,1435,143.08,73.79,1.48,[3, 6, 4, 0, 0, 5, 5, 2]
783,198,902,1444,139.38,73.79,1.50,[3, 5, 1, 0, 7, 6, 3, 1]
784,200,907,1432,137.27,73.79,1.51,[3, 5, 1, 0, 7, 6, 3, 1]
785,199,912,1428,137.29,73.79,1.50,[3, 5, 1, 0, 7, 6, 3, 1]
786,199,910,1422,138.01,73.83,1.50,[3, 5, 1, 0, 7, 6, 3, 1]
787,201,915,1416,135.90,73.88,1.50,[3, 5, 1, 0, 7, 6, 3, 1]
788,205,916,1420,133.16,73.91,1.51,[3, 5, 1, 0, 7, 6, 3, 1]
789,206,923,1410,131.27,73.91,1.51,[3, 5, 1, 0, 7, 6, 3, 1]
790,199,930,1404,134.57,73.95,1.50,[3, 5, 1, 0, 7, 6, 3, 1]
791,196,926,1406,137.67,73.87,1.51,[3, 5, 1, 0, 7, 6, 3, 1]
792,196,928,1401,137.53,73.83,1.51,[3, 5, 1, 0, 7, 6, 3, 1]
793,195,926,1415,138.90,73.98,1.50,[3, 5, 1, 0, 7, 6, 3, 1]
794,192,923,1407,141.91,73.94,1.49,[7, 4, 5, 3, 2, 2, 5, 2]
795,191,927,1411,142.11,73.86,1.50,[7, 4, 5, 3, 2, 2, 5, 2]
796,190,928,1413,142.93,73.81,1.49,[7, 4, 5, 3, 2, 2, 5, 2]
797,190,932,1410,142.23,73.83,1.49,[6, 6, 5, 3, 1, 5, 0, 0]
798,189,938,1397,141.92,73.80,1.49,[7, 4, 5, 3, 2, 2, 5, 2]
799,189,942,1401,141.32,73.86,1.48,[6, 6, 5, 3, 1, 5, 0, 0]
800,189,950,1393,139.93,73.84,1.49,[6, 6, 5, 3, 1, 5, 0, 0]
801,190,953,1395,138.83,73.84,1.49,[6, 6, 5, 3, 1, 5, 0, 0]
802,189,950,1388,140.49,73.84,1.50,[6, 6, 5, 3, 1, 5, 0, 0]
803,188,953,1389,140.87,73.81,1.49,[6, 6, 5, 3, 1, 5, 0, 0]
804,185,950,1394,144.20,73.92,1.49,[6, 6, 5, 3, 1, 5, 0, 0]
805,187,953,1395,142.37,73.96,1.49,[6, 6, 5, 3, 1, 5, 0, 0]
806,190,952,1392,140.74,73.96,1.51,[6, 6, 5, 3, 1, 5, 0, 0]
807,188,957,1381,141.50,74.07,1.47,[4, 6, 2, 6, 0, 2, 0, 5]
808,188,953,1392,142.72,74.05,1.47,[4, 6, 2, 6, 0, 2, 0, 5]
809,185,956,1386,144.84,74.14,1.46,[4, 6, 2, 6, 0, 2, 0, 5]
810,183,956,1385,146.89,74.16,1.46,[4, 6, 2, 6, 0, 2, 0, 5]
811,182,959,1388,147.49,74.19,1.46,[4, 6, 2, 6, 0, 2, 0, 5]
812,181,964,1390,147.67,74.23,1.45,[4, 6, 2, 6, 0, 2, 0, 5]
813,180,957,1393,150.56,74.26,1.45,[4, 6, 2, 6, 0, 2, 0, 5]
814,180,960,1391,150.34,74.33,1.44,[4, 6, 2, 6, 0, 2, 0, 5]
815,180,965,1383,149.66,74.33,1.44,[4, 6, 2, 6, 0, 2, 0, 5]
816,181,961,1392,150.37,74.33,1.45,[4, 6, 2, 6, 0, 2, 0, 5]
817,183,960,1382,149.45,74.33,1.46,[4, 6, 2, 6, 0, 2, 0, 5]
818,185,961,1384,148.02,74.37,1.46,[4, 6, 2, 6, 0, 2, 0, 5]
819,186,960,1386,147.69,74.39,1.47,[4, 6, 2, 6, 0, 2, 0, 5]
820,190,959,1387,144.94,74.40,1.48,[4, 6, 2, 6, 0, 2, 0, 5]
821,192,960,1381,143.32,74.42,1.49,[4, 6, 2, 6, 0, 2, 0, 5]
822,192,956,1387,144.11,74.41,1.50,[4, 6, 2, 6, 0, 2, 0, 5]
823,192,957,1385,143.85,74.40,1.51,[7, 4, 5, 3, 2, 2, 5, 2]
824,192,953,1385,144.47,74.40,1.51,[7, 4, 5, 3, 2, 2, 5, 2]
825,193,952,1384,143.70,74.39,1.51,[7, 4, 5, 3, 2, 2, 5, 2]
826,192,951,1387,144.49,74.52,1.51,[7, 4, 5, 3, 2, 2, 5, 2]
827,191,956,1384,143.99,74.52,1.51,[7, 4, 5, 3, 2, 2, 5, 2]
828,192,953,1388,143.61,74.63,1.51,[4, 6, 2, 6, 0, 2, 0, 5]
829,194,944,1392,143.69,74.63,1.51,[3, 5, 1, 0, 7, 6, 3, 1]
830,195,943,1394,142.72,74.66,1.52,[3, 5, 1, 0, 7, 6, 3, 1]
831,195,934,1396,144.09,74.65,1.52,[3, 5, 1, 0, 7, 6, 3, 1]
832,198,934,1403,141.49,74.65,1.53,[3, 5, 1, 0, 7, 6, 3, 1]
833,196,927,1403,143.83,74.70,1.53,[3, 5, 1, 0, 7, 6, 3, 1]
834,195,921,1413,145.44,74.69,1.53,[3, 5, 1, 0, 7, 6, 3, 1]
835,195,917,1409,145.88,74.70,1.53,[3, 5, 1, 0, 7, 6, 3, 1]
836,201,910,1429,142.61,74.69,1.55,[3, 5, 1, 0, 7, 6, 3, 1]
837,195,912,1423,146.00,74.71,1.54,[3, 5, 1, 0, 7, 6, 3, 1]
838,191,911,1422,149.16,74.88,1.51,[7, 3, 1, 3, 2, 7, 7, 3]
839,191,904,1439,150.44,74.87,1.52,[7, 3, 1, 3, 2, 7, 7, 3]
840,191,905,1428,150.14,74.87,1.52,[7, 3, 1, 3, 2, 7, 7, 3]
841,191,897,1436,151.70,74.82,1.52,[7, 3, 1, 3, 2, 7, 7, 3]
842,195,898,1443,148.30,74.84,1.53,[7, 3, 1, 3, 2, 7, 7, 3]
843,197,898,1439,146.59,74.84,1.53,[7, 3, 1, 3, 2, 7, 7, 3]
844,197,898,1438,146.49,74.85,1.54,[7, 3, 1, 3, 2, 7, 7, 3]
845,195,903,1437,146.85,74.84,1.53,[7, 3, 1, 3, 2, 7, 7, 3]
846,198,899,1433,145.31,74.96,1.52,[7, 3, 1, 3, 2, 7, 7, 3]
847,196,896,1440,147.27,74.93,1.51,[7, 3, 1, 3, 2, 7, 7, 3]
848,194,893,1447,149.25,75.03,1.50,[7, 3, 1, 3, 2, 7, 7, 3]
849,192,898,1445,149.71,75.08,1.49,[7, 3, 1, 3, 2, 7, 7, 3]
850,197,895,1448,146.58,75.08,1.51,[7, 3, 1, 3, 2, 7, 7, 3]
851,201,894,1448,143.76,75.08,1.52,[7, 3, 1, 3, 2, 7, 7, 3]
852,204,895,1442,141.04,75.05,1.53,[7, 3, 1, 3, 2, 7, 7, 3]
853,205,900,1433,139.09,75.05,1.53,[7, 3, 1, 3, 2, 7, 7, 3]
854,204,892,1438,141.08,75.06,1.53,[7, 3, 1, 3, 2, 7, 7, 3]
855,203,897,1434,140.51,75.02,1.54,[7, 3, 1, 3, 2, 7, 7, 3]
856,202,901,1431,140.22,74.99,1.54,[7, 3, 1, 3, 2, 7, 7, 3]
857,204,906,1426,137.80,74.97,1.55,[7, 3, 1, 3, 2, 7, 7, 3]
858,204,914,1415,136.14,74.98,1.54,[7, 3, 1, 3, 2, 7, 7, 3]
859,203,914,1415,136.68,75.05,1.53,[7, 3, 1, 3, 2, 7, 7, 3]
860,199,914,1416,139.32,75.07,1.53,[7, 3, 1, 3, 2, 7, 7, 3]
861,201,920,1411,136.72,75.02,1.54,[7, 3, 1, 3, 2, 7, 7, 3]
862,200,922,1413,136.93,75.04,1.53,[7, 3, 1, 3, 2, 7, 7, 3]
863,202,923,1416,135.37,75.01,1.53,[7, 3, 1, 3, 2, 7, 7, 3]
864,202,914,1417,137.09,74.97,1.54,[7, 3, 1, 3, 2, 7, 7, 3]
865,204,919,1420,134.67,74.91,1.54,[7, 3, 1, 3, 2, 7, 7, 3]
866,203,921,1412,134.85,75.04,1.53,[7, 3, 1, 3, 2, 7, 7, 3]
867,203,922,1414,134.59,75.00,1.55,[7, 3, 1, 3, 2, 7, 7, 3]
868,203,922,1411,134.57,74.96,1.56,[7, 3, 1, 3, 2, 7, 7, 3]
869,199,925,1411,136.73,75.04,1.54,[7, 3, 1, 3, 2, 7, 7, 3]
870,197,922,1411,138.90,75.02,1.53,[7, 3, 1, 3, 2, 7, 7, 3]
871,194,921,1416,141.43,75.01,1.51,[7, 3, 1, 3, 2, 7, 7, 3]
872,193,924,1414,141.88,75.04,1.53,[7, 3, 1, 3, 2, 7, 7, 3]
873,190,924,1407,144.50,75.04,1.50,[7, 3, 1, 3, 2, 7, 7, 3]
874,188,926,1418,145.96,75.04,1.52,[7, 3, 1, 3, 2, 7, 7, 3]
875,190,922,1429,145.67,75.10,1.53,[7, 3, 1, 3, 2, 7, 7, 3]
876,193,922,1424,143.78,75.13,1.54,[7, 3, 1, 3, 2, 7, 7, 3]
877,192,920,1428,145.28,75.19,1.54,[7, 3, 1, 3, 2, 7, 7, 3]
878,192,918,1420,146.06,75.21,1.53,[7, 3, 1, 3, 2, 7, 7, 3]
879,195,918,1421,144.15,75.18,1.55,[7, 3, 1, 3, 2, 7, 7, 3]
880,195,925,1413,143.03,75.18,1.55,[7, 3, 1, 3, 2, 7, 7, 3]
881,197,926,1413,141.61,75.37,1.54,[7, 3, 1, 3, 2, 7, 7, 3]
882,196,928,1409,142.17,75.36,1.54,[7, 3, 1, 3, 2, 7, 7, 3]
883,195,931,1406,142.51,75.35,1.54,[7, 3, 1, 3, 2, 7, 7, 3]
884,193,936,1398,143.05,75.40,1.52,[7, 3, 1, 3, 2, 7, 7, 3]
885,196,938,1402,140.59,75.40,1.53,[7, 3, 1, 3, 2, 7, 7, 3]
886,196,944,1396,139.46,75.38,1.53,[7, 3, 1, 3, 2, 7, 7, 3]
887,196,949,1387,138.60,75.35,1.53,[7, 3, 1, 3, 2, 7, 7, 3]
888,199,948,1397,136.76,75.41,1.54,[7, 3, 1, 3, 2, 7, 7, 3]
889,195,947,1398,139.77,75.41,1.52,[7, 3, 1, 3, 2, 7, 7, 3]
890,197,950,1387,137.66,75.41,1.53,[7, 3, 1, 3, 2, 7, 7, 3]
891,197,945,1392,138.61,75.40,1.53,[7, 3, 1, 3, 2, 7, 7, 3]
892,198,945,1386,137.84,75.38,1.53,[7, 3, 1, 3, 2, 7, 7, 3]
893,195,947,1385,139.65,75.55,1.51,[7, 3, 1, 3, 2, 7, 7, 3]
894,193,940,1394,142.59,75.53,1.51,[7, 3, 1, 3, 2, 7, 7, 3]
895,191,935,1407,145.27,75.53,1.50,[7, 3, 1, 3, 2, 7, 7, 3]
896,191,935,1402,145.47,75.51,1.51,[7, 3, 1, 3, 2, 7, 7, 3]
897,192,938,1401,144.36,75.50,1.51,[7, 3, 1, 3, 2, 7, 7, 3]
898,196,934,1411,142.53,75.62,1.52,[5, 2, 1, 4, 0, 7, 4, 1]
899,199,931,1407,141.18,75.62,1.52,[5, 2, 1, 4, 0, 7, 4, 1]
900,202,924,1412,140.49,75.62,1.53,[5, 2, 1, 4, 0, 7, 4, 1]
901,197,931,1402,142.68,75.64,1.51,[5, 2, 1, 4, 0, 7, 4, 1]
902,200,928,1413,141.34,75.64,1.52,[7, 3, 1, 3, 2, 7, 7, 3]
903,199,933,1407,141.13,75.62,1.51,[5, 2, 1, 4, 0, 7, 4, 1]
904,202,929,1403,139.86,75.62,1.51,[5, 2, 1, 4, 0, 7, 4, 1]
905,201,932,1402,140.04,75.71,1.51,[5, 2, 1, 4, 0, 7, 4, 1]
