Day,AnimalCount,PlantCount,EmptyBoxesCount,AverageEnergy,AverageLifeLength,AverageChildrenCount,MostCommonGenome
604,805,77,1827,101.24,133.54,1.43,[0, 6, 7, 5, 6, 6, 5, 7]
605,806,80,1816,100.96,133.68,1.43,[0, 6, 7, 5, 6, 6, 5, 7]
606,803,75,1837,101.59,133.95,1.43,[0, 6, 7, 5, 6, 6, 5, 7]
607,800,80,1843,101.72,134.38,1.43,[0, 6, 7, 5, 6, 6, 5, 7]
608,801,78,1847,101.70,134.84,1.42,[0, 6, 7, 5, 6, 6, 5, 7]
609,796,72,1848,102.65,134.82,1.42,[0, 6, 7, 5, 6, 6, 5, 7]
610,800,71,1840,102.20,134.83,1.43,[0, 6, 7, 5, 6, 6, 5, 7]
611,798,71,1836,102.46,134.83,1.42,[0, 6, 7, 5, 6, 6, 5, 7]
612,799,76,1828,102.09,134.81,1.43,[0, 6, 7, 5, 6, 6, 5, 7]
613,800,69,1838,102.32,134.74,1.43,[0, 6, 7, 5, 6, 6, 5, 7]
614,799,71,1848,102.35,134.74,1.43,[0, 6, 7, 5, 6, 6, 5, 7]
615,794,79,1823,102.60,134.66,1.43,[0, 6, 7, 5, 6, 6, 5, 7]
616,796,81,1828,102.26,134.68,1.43,[0, 6, 7, 5, 6, 6, 5, 7]
617,795,72,1833,102.85,134.91,1.42,[0, 6, 7, 5, 6, 6, 5, 7]
618,796,71,1835,102.78,134.77,1.42,[0, 6, 7, 5, 6, 6, 5, 7]
619,797,72,1827,102.61,135.03,1.42,[0, 6, 7, 5, 6, 6, 5, 7]
620,793,67,1828,103.39,135.14,1.42,[0, 6, 7, 5, 6, 6, 5, 7]
621,798,69,1827,102.65,135.10,1.42,[0, 6, 7, 5, 6, 6, 5, 7]
622,794,71,1830,103.08,135.37,1.43,[0, 6, 7, 5, 6, 6, 5, 7]
623,791,69,1837,103.59,135.27,1.42,[0, 6, 7, 5, 6, 6, 5, 7]
624,791,71,1860,103.50,135.25,1.42,[0, 6, 7, 5, 6, 6, 5, 7]
625,790,75,1849,103.45,135.27,1.42,[0, 6, 7, 5, 6, 6, 5, 7]
626,787,73,1821,103.96,135.25,1.42,[0, 6, 7, 5, 6, 6, 5, 7]
627,789,77,1820,103.52,135.35,1.42,[0, 6, 7, 5, 6, 6, 5, 7]
628,792,75,1841,103.24,135.46,1.43,[0, 6, 7, 5, 6, 6, 5, 7]
629,795,72,1842,103.02,135.39,1.43,[0, 6, 7, 5, 6, 6, 5, 7]
630,792,75,1845,103.28,135.55,1.43,[0, 6, 7, 5, 6, 6, 5, 7]
631,797,74,1829,102.69,135.50,1.43,[0, 6, 7, 5, 6, 6, 5, 7]
632,794,81,1834,102.74,135.41,1.43,[0, 6, 7, 5, 6, 6, 5, 7]
633,796,81,1834,102.50,135.82,1.43,[0, 6, 7, 5, 6, 6, 5, 7]
634,802,78,1826,101.89,135.84,1.44,[0, 6, 7, 5, 6, 6, 5, 7]
635,803,75,1838,101.91,136.04,1.44,[0, 6, 7, 5, 6, 6, 5, 7]
636,806,73,1830,101.63,136.02,1.44,[0, 6, 7, 5, 6, 6, 5, 7]
637,802,73,1832,102.14,136.09,1.44,[0, 6, 7, 5, 6, 6, 5, 7]
638,807,76,1838,101.36,136.05,1.44,[0, 6, 7, 5, 6, 6, 5, 7]
639,805,74,1826,101.71,135.96,1.44,[0, 6, 7, 5, 6, 6, 5, 7]
640,805,70,1835,101.90,135.98,1.44,[0, 6, 7, 5, 6, 6, 5, 7]
641,811,80,1828,100.65,135.98,1.44,[0, 6, 7, 5, 6, 6, 5, 7]
642,807,76,1824,101.35,135.93,1.44,[0, 6, 7, 5, 6, 6, 5, 7]
643,805,73,1842,101.75,135.96,1.44,[0, 6, 7, 5, 6, 6, 5, 7]
644,805,72,1842,101.80,135.96,1.44,[0, 6, 7, 5, 6, 6, 5, 7]
645,807,77,1838,101.30,135.98,1.44,[0, 6, 7, 5, 6, 6, 5, 7]
646,808,80,1828,101.02,136.03,1.44,[0, 6, 7, 5, 6, 6, 5, 7]
647,811,78,1817,100.74,136.00,1.44,[0, 6, 7, 5, 6, 6, 5, 7]
648,814,79,1810,100.31,135.97,1.44,[0, 6, 7, 5, 6, 6, 5, 7]
649,813,81,1812,100.32,135.93,1.44,[0, 6, 7, 5, 6, 6, 5, 7]
650,815,82,1798,100.01,135.92,1.44,[0, 6, 7, 5, 6, 6, 5, 7]
651,810,83,1814,100.57,136.03,1.44,[0, 6, 7, 5, 6, 6, 5, 7]
652,802,84,1807,101.53,136.25,1.43,[0, 6, 7, 5, 6, 6, 5, 7]
653,797,86,1817,102.07,136.23,1.43,[0, 6, 7, 5, 6, 6, 5, 7]
654,794,85,1812,102.52,136.55,1.42,[0, 6, 7, 5, 6, 6, 5, 7]
655,796,80,1831,102.52,136.62,1.42,[0, 6, 7, 5, 6, 6, 5, 7]
656,803,83,1829,101.49,136.76,1.43,[0, 6, 7, 5, 6, 6, 5, 7]
657,805,79,1836,101.44,136.84,1.43,[0, 6, 7, 5, 6, 6, 5, 7]
658,802,83,1820,101.62,137.04,1.44,[0, 6, 7, 5, 6, 6, 5, 7]
659,802,83,1825,101.62,136.99,1.43,[0, 6, 7, 5, 6, 6, 5, 7]
660,798,74,1838,102.59,137.17,1.43,[0, 6, 7, 5, 6, 6, 5, 7]
661,797,76,1830,102.62,137.32,1.43,[0, 6, 7, 5, 6, 6, 5, 7]
662,796,77,1837,102.72,137.30,1.43,[0, 6, 7, 5, 6, 6, 5, 7]
663,799,75,1843,102.44,137.54,1.43,[0, 6, 7, 5, 6, 6, 5, 7]
664,798,76,1846,102.53,137.74,1.43,[0, 6, 7, 5, 6, 6, 5, 7]
665,797,80,1825,102.47,138.05,1.43,[0, 6, 7, 5, 6, 6, 5, 7]
666,800,76,1842,102.29,138.13,1.44,[0, 6, 7, 5, 6, 6, 5, 7]
667,808,74,1831,101.37,138.13,1.44,[0, 6, 7, 5, 6, 6, 5, 7]
668,805,79,1834,101.51,138.03,1.44,[0, 6, 7, 5, 6, 6, 5, 7]
669,807,79,1832,101.25,138.09,1.44,[0, 6, 7, 5, 6, 6, 5, 7]
670,813,77,1837,100.60,138.17,1.44,[0, 6, 7, 5, 6, 6, 5, 7]
671,815,76,1830,100.39,138.21,1.44,[0, 6, 7, 5, 6, 6, 5, 7]
672,811,74,1821,100.97,138.14,1.44,[0, 6, 7, 5, 6, 6, 5, 7]
673,809,76,1833,101.11,138.23,1.44,[0, 6, 7, 5, 6, 6, 5, 7]
674,808,74,1828,101.33,138.27,1.44,[0, 6, 7, 5, 6, 6, 5, 7]
675,813,72,1850,100.80,138.30,1.44,[0, 6, 7, 5, 6, 6, 5, 7]
676,818,71,1840,100.22,138.27,1.44,[0, 6, 7, 5, 6, 6, 5, 7]
677,821,69,1829,99.93,138.22,1.45,[0, 6, 7, 5, 6, 6, 5, 7]
678,823,73,1814,99.47,138.23,1.45,[0, 6, 7, 5, 6, 6, 5, 7]
679,823,75,1799,99.35,138.16,1.44,[0, 6, 7, 5, 6, 6, 5, 7]
680,825,82,1827,98.75,138.26,1.45,[0, 6, 7, 5, 6, 6, 5, 7]
681,827,86,1823,98.29,138.27,1.45,[0, 6, 7, 5, 6, 6, 5, 7]
682,830,88,1821,97.81,138.20,1.45,[0, 6, 7, 5, 6, 6, 5, 7]
683,830,83,1809,98.02,138.14,1.46,[0, 6, 7, 5, 6, 6, 5, 7]
684,827,85,1818,98.25,138.07,1.45,[0, 6, 7, 5, 6, 6, 5, 7]
685,827,87,1806,98.13,138.06,1.45,[0, 6, 7, 5, 6, 6, 5, 7]
686,824,81,1818,98.75,138.31,1.45,[0, 6, 7, 5, 6, 6, 5, 7]
687,822,78,1825,99.12,138.59,1.45,[0, 6, 7, 5, 6, 6, 5, 7]
688,820,72,1829,99.63,138.52,1.45,[0, 6, 7, 5, 6, 6, 5, 7]
689,821,75,1838,99.34,138.64,1.45,[0, 6, 7, 5, 6, 6, 5, 7]
690,817,76,1821,99.77,138.82,1.45,[0, 6, 7, 5, 6, 6, 5, 7]
691,818,75,1808,99.68,138.96,1.45,[0, 6, 7, 5, 6, 6, 5, 7]
692,816,76,1834,99.86,139.16,1.45,[0, 6, 7, 5, 6, 6, 5, 7]
693,820,75,1826,99.40,139.22,1.45,[0, 6, 7, 5, 6, 6, 5, 7]
694,817,76,1831,99.70,139.37,1.44,[0, 6, 7, 5, 6, 6, 5, 7]
695,814,78,1820,99.96,139.40,1.44,[0, 6, 7, 5, 6, 6, 5, 7]
696,809,79,1834,100.52,139.30,1.44,[0, 6, 7, 5, 6, 6, 5, 7]
697,806,76,1825,101.04,139.34,1.44,[0, 6, 7, 5, 6, 6, 5, 7]
698,809,79,1831,100.52,139.44,1.44,[0, 6, 7, 5, 6, 6, 5, 7]
699,809,83,1815,100.31,139.48,1.44,[0, 6, 7, 5, 6, 6, 5, 7]
700,816,83,1832,99.44,139.56,1.44,[0, 6, 7, 5, 6, 6, 5, 7]
701,812,77,1830,100.22,139.89,1.44,[0, 6, 7, 5, 6, 6, 5, 7]
702,813,74,1839,100.23,139.83,1.44,[0, 6, 7, 5, 6, 6, 5, 7]
703,810,80,1830,100.30,140.03,1.44,[0, 6, 7, 5, 6, 6, 5, 7]
704,808,78,1826,100.64,139.92,1.44,[0, 6, 7, 5, 6, 6, 5, 7]
705,807,78,1836,100.76,139.91,1.44,[0, 6, 7, 5, 6, 6, 5, 7]
706,807,80,1832,100.66,140.05,1.44,[0, 6, 7, 5, 6, 6, 5, 7]
707,806,83,1839,100.64,140.04,1.44,[0, 6, 7, 5, 6, 6, 5, 7]
708,802,83,1834,101.14,140.10,1.44,[0, 6, 7, 5, 6, 6, 5, 7]
709,801,78,1836,101.52,140.05,1.44,[0, 6, 7, 5, 6, 6, 5, 7]
710,800,73,1844,101.90,139.98,1.44,[0, 6, 7, 5, 6, 6, 5, 7]
711,796,73,1827,102.42,139.82,1.44,[0, 6, 7, 5, 6, 6, 5, 7]
712,798,71,1836,102.27,139.81,1.44,[0, 6, 7, 5, 6, 6, 5, 7]
713,796,76,1834,102.29,139.87,1.44,[0, 6, 7, 5, 6, 6, 5, 7]
714,804,80,1824,101.09,139.77,1.44,[0, 6, 7, 5, 6, 6, 5, 7]
715,804,79,1808,101.14,139.72,1.44,[0, 6, 7, 5, 6, 6, 5, 7]
716,804,73,1819,101.44,139.73,1.44,[0, 6, 7, 5, 6, 6, 5, 7]
717,797,70,1824,102.49,139.57,1.43,[0, 6, 7, 5, 6, 6, 5, 7]
718,794,75,1832,102.63,139.61,1.43,[0, 6, 7, 5, 6, 6, 5, 7]
719,794,73,1839,102.75,139.67,1.43,[0, 6, 7, 5, 6, 6, 5, 7]
720,789,71,1845,103.52,140.10,1.43,[0, 6, 7, 5, 6, 6, 5, 7]
721,789,72,1836,103.49,139.97,1.43,[0, 6, 7, 5, 6, 6, 5, 7]
722,793,72,1830,102.98,139.91,1.43,[0, 6, 7, 5, 6, 6, 5, 7]
723,794,68,1835,103.07,139.91,1.43,[0, 6, 7, 5, 6, 6, 5, 7]
724,796,75,1827,102.47,139.89,1.43,[0, 6, 7, 5, 6, 6, 5, 7]
725,798,72,1853,102.37,139.99,1.43,[0, 6, 7, 5, 6, 6, 5, 7]
726,796,74,1837,102.54,139.94,1.43,[0, 6, 7, 5, 6, 6, 5, 7]
727,799,71,1841,102.31,139.85,1.44,[0, 6, 7, 5, 6, 6, 5, 7]
728,799,74,1856,102.17,139.93,1.44,[0, 6, 7, 5, 6, 6, 5, 7]
729,799,72,1840,102.28,139.99,1.44,[0, 6, 7, 5, 6, 6, 5, 7]
730,799,67,1853,102.53,139.92,1.44,[0, 6, 7, 5, 6, 6, 5, 7]
731,800,70,1842,102.26,139.92,1.44,[0, 6, 7, 5, 6, 6, 5, 7]
732,802,73,1822,101.86,140.02,1.44,[0, 6, 7, 5, 6, 6, 5, 7]
733,804,75,1826,101.51,140.07,1.44,[0, 6, 7, 5, 6, 6, 5, 7]
734,806,69,1834,101.56,140.12,1.44,[0, 6, 7, 5, 6, 6, 5, 7]
735,805,70,1819,101.64,140.27,1.43,[0, 6, 7, 5, 6, 6, 5, 7]
736,803,75,1821,101.64,140.32,1.44,[0, 6, 7, 5, 6, 6, 5, 7]
737,799,74,1829,102.20,140.28,1.43,[0, 6, 7, 5, 6, 6, 5, 7]
738,798,82,1834,101.94,140.33,1.43,[0, 6, 7, 5, 6, 6, 5, 7]
739,796,84,1836,102.10,140.55,1.43,[6, 5, 1, 7, 3, 4, 2, 2]
740,794,83,1818,102.42,140.50,1.43,[6, 5, 1, 7, 3, 4, 2, 2]
741,788,77,1844,103.53,140.54,1.42,[6, 5, 1, 7, 3, 4, 2, 2]
742,785,83,1823,103.64,140.45,1.42,[6, 5, 1, 7, 3, 4, 2, 2]
743,788,73,1813,103.77,140.44,1.42,[6, 5, 1, 7, 3, 4, 2, 2]
744,791,74,1838,103.35,140.46,1.42,[6, 5, 1, 7, 3, 4, 2, 2]
745,790,74,1834,103.50,140.35,1.42,[6, 5, 1, 7, 3, 4, 2, 2]
746,788,74,1840,103.78,140.37,1.42,[6, 5, 1, 7, 3, 4, 2, 2]
747,793,74,1843,103.15,140.28,1.42,[6, 5, 1, 7, 3, 4, 2, 2]
748,798,73,1817,102.57,140.35,1.43,[6, 5, 1, 7, 3, 4, 2, 2]
749,798,69,1836,102.77,140.39,1.43,[6, 5, 1, 7, 3, 4, 2, 2]
750,800,71,1839,102.42,140.36,1.43,[6, 5, 1, 7, 3, 4, 2, 2]
751,799,71,1830,102.56,140.39,1.42,[6, 5, 1, 7, 3, 4, 2, 2]
752,794,76,1829,102.96,140.62,1.42,[6, 5, 1, 7, 3, 4, 2, 2]
753,793,80,1829,102.90,140.68,1.42,[6, 5, 1, 7, 3, 4, 2, 2]
754,797,74,1824,102.70,140.64,1.43,[6, 5, 1, 7, 3, 4, 2, 2]
755,798,80,1820,102.28,140.62,1.43,[6, 5, 1, 7, 3, 4, 2, 2]
756,798,83,1817,102.13,140.80,1.43,[6, 5, 1, 7, 3, 4, 2, 2]
757,803,81,1839,101.61,140.75,1.43,[6, 5, 1, 7, 3, 4, 2, 2]
758,805,78,1814,101.50,140.73,1.44,[6, 5, 1, 7, 3, 4, 2, 2]
759,806,77,1823,101.43,140.75,1.44,[6, 5, 1, 7, 3, 4, 2, 2]
760,804,81,1824,101.48,140.71,1.44,[6, 5, 1, 7, 3, 4, 2, 2]
761,806,83,1806,101.13,140.77,1.44,[6, 5, 1, 7, 3, 4, 2, 2]
762,808,82,1815,100.92,140.82,1.45,[6, 5, 1, 7, 3, 4, 2, 2]
763,805,75,1828,101.64,140.89,1.44,[6, 5, 1, 7, 3, 4, 2, 2]
764,805,72,1838,101.79,140.85,1.45,[6, 5, 1, 7, 3, 4, 2, 2]
765,805,75,1828,101.64,140.82,1.45,[6, 5, 1, 7, 3, 4, 2, 2]
766,802,78,1818,101.87,140.86,1.44,[6, 5, 1, 7, 3, 4, 2, 2]
767,802,78,1833,101.87,140.93,1.44,[6, 5, 1, 7, 3, 4, 2, 2]
768,804,82,1829,101.42,140.95,1.45,[6, 5, 1, 7, 3, 4, 2, 2]
769,801,81,1828,101.85,141.21,1.45,[6, 5, 1, 7, 3, 4, 2, 2]
770,807,83,1825,100.99,141.20,1.45,[6, 5, 1, 7, 3, 4, 2, 2]
771,807,82,1819,101.04,141.21,1.45,[6, 5, 1, 7, 3, 4, 2, 2]
772,804,83,1835,101.37,141.17,1.45,[6, 5, 1, 7, 3, 4, 2, 2]
773,802,86,1822,101.47,141.21,1.45,[6, 5, 1, 7, 3, 4, 2, 2]
774,803,79,1850,101.70,141.21,1.45,[6, 5, 1, 7, 3, 4, 2, 2]
775,802,79,1827,101.83,141.16,1.45,[6, 5, 1, 7, 3, 4, 2, 2]
776,805,76,1838,101.60,141.16,1.45,[6, 5, 1, 7, 3, 4, 2, 2]
777,810,79,1828,100.82,141.13,1.45,[6, 5, 1, 7, 3, 4, 2, 2]
778,808,76,1830,101.21,141.28,1.45,[6, 5, 1, 7, 3, 4, 2, 2]
779,805,75,1831,101.64,141.25,1.44,[6, 5, 1, 7, 3, 4, 2, 2]
780,809,78,1826,100.98,141.24,1.45,[6, 5, 1, 7, 3, 4, 2, 2]
781,809,77,1825,101.03,141.14,1.45,[6, 5, 1, 7, 3, 4, 2, 2]
782,811,79,1829,100.67,141.14,1.45,[6, 5, 1, 7, 3, 4, 2, 2]
783,807,81,1826,101.06,141.18,1.45,[6, 5, 1, 7, 3, 4, 2, 2]
784,809,82,1815,100.76,141.31,1.45,[6, 5, 1, 7, 3, 4, 2, 2]
785,809,75,1837,101.10,141.31,1.45,[6, 5, 1, 7, 3, 4, 2, 2]
786,814,74,1828,100.52,141.27,1.46,[6, 5, 1, 7, 3, 4, 2, 2]
787,817,72,1842,100.23,141.28,1.46,[6, 5, 1, 7, 3, 4, 2, 2]
788,819,75,1821,99.83,141.35,1.46,[6, 5, 1, 7, 3, 4, 2, 2]
789,813,74,1834,100.60,141.38,1.46,[6, 5, 1, 7, 3, 4, 2, 2]
790,812,74,1823,100.71,141.38,1.46,[6, 5, 1, 7, 3, 4, 2, 2]
791,815,75,1830,100.28,141.53,1.46,[6, 5, 1, 7, 3, 4, 2, 2]
792,816,75,1832,100.15,141.76,1.46,[6, 5, 1, 7, 3, 4, 2, 2]
793,810,71,1843,101.08,141.82,1.46,[6, 5, 1, 7, 3, 4, 2, 2]
794,804,79,1829,101.43,141.86,1.45,[6, 5, 1, 7, 3, 4, 2, 2]
795,802,84,1826,101.43,141.83,1.45,[6, 5, 1, 7, 3, 4, 2, 2]
796,798,79,1822,102.20,141.83,1.45,[6, 5, 1, 7, 3, 4, 2, 2]
797,801,80,1820,101.77,141.82,1.45,[6, 5, 1, 7, 3, 4, 2, 2]
798,803,78,1831,101.62,141.74,1.45,[6, 5, 1, 7, 3, 4, 2, 2]
799,797,82,1827,102.19,141.95,1.45,[6, 5, 1, 7, 3, 4, 2, 2]
800,796,82,1826,102.33,141.96,1.44,[6, 5, 1, 7, 3, 4, 2, 2]
801,796,83,1838,102.29,142.01,1.44,[6, 5, 1, 7, 3, 4, 2, 2]
802,794,81,1834,102.66,142.18,1.44,[6, 5, 1, 7, 3, 4, 2, 2]
803,795,81,1835,102.55,142.25,1.44,[6, 5, 1, 7, 3, 4, 2, 2]
804,794,81,1830,102.69,142.36,1.44,[6, 5, 1, 7, 3, 4, 2, 2]
805,795,84,1832,102.43,142.43,1.44,[5, 7, 7, 6, 7, 3, 6, 3]
806,796,80,1816,102.51,142.39,1.45,[5, 7, 7, 6, 7, 3, 6, 3]
807,793,84,1828,102.70,142.43,1.45,[6, 5, 1, 7, 3, 4, 2, 2]
808,794,83,1837,102.64,142.43,1.45,[6, 5, 1, 7, 3, 4, 2, 2]
809,793,82,1837,102.83,142.53,1.45,[6, 5, 1, 7, 3, 4, 2, 2]
810,792,81,1831,103.03,142.56,1.45,[6, 5, 1, 7, 3, 4, 2, 2]
811,788,76,1836,103.82,142.69,1.44,[6, 5, 1, 7, 3, 4, 2, 2]
812,787,76,1843,103.98,142.79,1.44,[6, 5, 1, 7, 3, 4, 2, 2]
813,788,78,1841,103.77,142.85,1.44,[6, 5, 1, 7, 3, 4, 2, 2]
814,789,82,1850,103.45,142.94,1.44,[6, 5, 1, 7, 3, 4, 2, 2]
815,787,82,1831,103.74,142.97,1.43,[6, 5, 1, 7, 3, 4, 2, 2]
816,790,79,1838,103.52,143.01,1.43,[6, 5, 1, 7, 3, 4, 2, 2]
817,790,77,1853,103.64,143.03,1.44,[6, 5, 1, 7, 3, 4, 2, 2]
818,795,78,1846,102.95,143.10,1.44,[6, 5, 1, 7, 3, 4, 2, 2]
819,796,72,1836,103.13,143.03,1.44,[6, 5, 1, 7, 3, 4, 2, 2]
820,795,77,1845,103.03,143.04,1.44,[6, 5, 1, 7, 3, 4, 2, 2]
821,798,72,1856,102.90,143.05,1.44,[5, 7, 7, 6, 7, 3, 6, 3]
822,803,76,1830,102.07,143.03,1.44,[5, 7, 7, 6, 7, 3, 6, 3]
823,801,76,1833,102.33,143.03,1.44,[6, 5, 1, 7, 3, 4, 2, 2]
824,803,75,1836,102.13,143.05,1.44,[6, 5, 1, 7, 3, 4, 2, 2]
825,804,74,1837,102.05,142.97,1.44,[6, 5, 1, 7, 3, 4, 2, 2]
826,799,73,1832,102.74,143.15,1.43,[6, 5, 1, 7, 3, 4, 2, 2]
827,796,73,1824,103.14,143.08,1.43,[6, 5, 1, 7, 3, 4, 2, 2]
828,798,79,1837,102.59,143.14,1.43,[6, 5, 1, 7, 3, 4, 2, 2]
829,794,80,1836,103.07,143.08,1.43,[6, 5, 1, 7, 3, 4, 2, 2]
830,794,79,1836,103.13,143.13,1.43,[6, 5, 1, 7, 3, 4, 2, 2]
831,794,76,1826,103.29,143.07,1.43,[6, 5, 1, 7, 3, 4, 2, 2]
832,791,78,1828,103.60,143.21,1.42,[6, 5, 1, 7, 3, 4, 2, 2]
833,790,75,1843,103.90,143.24,1.43,[6, 5, 1, 7, 3, 4, 2, 2]
834,798,73,1842,102.98,143.26,1.43,[6, 5, 1, 7, 3, 4, 2, 2]
835,796,77,1822,103.04,143.36,1.43,[6, 5, 1, 7, 3, 4, 2, 2]
836,795,82,1835,102.94,143.49,1.43,[6, 5, 1, 7, 3, 4, 2, 2]
837,797,81,1822,102.74,143.48,1.43,[5, 7, 7, 6, 7, 3, 6, 3]
838,796,84,1832,102.73,143.38,1.43,[5, 7, 7, 6, 7, 3, 6, 3]
839,797,80,1819,102.81,143.51,1.43,[6, 5, 1, 7, 3, 4, 2, 2]
840,801,88,1807,101.91,143.51,1.43,[6, 5, 1, 7, 3, 4, 2, 2]
841,805,84,1825,101.60,143.49,1.43,[6, 5, 1, 7, 3, 4, 2, 2]
842,803,83,1828,101.90,143.48,1.43,[6, 5, 1, 7, 3, 4, 2, 2]
843,807,71,1833,101.99,143.48,1.43,[6, 5, 1, 7, 3, 4, 2, 2]
844,805,74,1817,102.09,143.59,1.42,[6, 5, 1, 7, 3, 4, 2, 2]
845,809,77,1837,101.43,143.59,1.43,[6, 5, 1, 7, 3, 4, 2, 2]
846,811,77,1836,101.17,143.56,1.43,[6, 5, 1, 7, 3, 4, 2, 2]
847,811,77,1826,101.16,143.58,1.43,[6, 5, 1, 7, 3, 4, 2, 2]
848,806,81,1822,101.58,143.61,1.42,[6, 5, 1, 7, 3, 4, 2, 2]
849,804,78,1831,101.99,143.73,1.43,[6, 5, 1, 7, 3, 4, 2, 2]
850,806,80,1832,101.63,143.70,1.43,[6, 5, 1, 7, 3, 4, 2, 2]
851,805,87,1834,101.41,143.70,1.43,[6, 5, 1, 7, 3, 4, 2, 2]
852,808,89,1828,100.93,143.69,1.43,[6, 5, 1, 7, 3, 4, 2, 2]
853,807,86,1822,101.20,143.74,1.43,[5, 7, 7, 6, 7, 3, 6, 3]
854,809,83,1810,101.10,143.75,1.43,[1, 0, 3, 2, 1, 0, 1, 4]
855,807,82,1814,101.40,143.77,1.43,[1, 0, 3, 2, 1, 0, 1, 4]
856,803,86,1834,101.70,143.72,1.42,[1, 0, 3, 2, 1, 0, 1, 4]
857,804,86,1830,101.58,143.65,1.42,[1, 0, 3, 2, 1, 0, 1, 4]
858,804,86,1836,101.58,143.69,1.42,[1, 0, 3, 2, 1, 0, 1, 4]
859,801,79,1825,102.31,143.67,1.42,[1, 0, 3, 2, 1, 0, 1, 4]
860,799,78,1839,102.62,143.61,1.42,[1, 0, 3, 2, 1, 0, 1, 4]
861,800,79,1835,102.45,143.69,1.42,[1, 0, 3, 2, 1, 0, 1, 4]
862,803,79,1842,102.07,143.68,1.42,[1, 0, 3, 2, 1, 0, 1, 4]
863,805,81,1835,101.72,143.68,1.42,[1, 0, 3, 2, 1, 0, 1, 4]
