Day,AnimalCount,PlantCount,EmptyBoxesCount,AverageEnergy,AverageLifeLength,AverageChildrenCount,MostCommonGenome
301,805,78,1833,36.90,47.86,1.42,[7, 1, 1, 4, 7, 2, 7, 1]
302,793,81,1816,37.32,47.85,1.43,[7, 1, 1, 4, 7, 2, 7, 1]
303,794,84,1835,37.15,47.85,1.44,[7, 1, 1, 4, 7, 2, 7, 1]
304,799,78,1851,37.24,47.89,1.44,[7, 1, 1, 4, 7, 2, 7, 1]
305,794,77,1847,37.55,47.91,1.43,[7, 1, 1, 4, 7, 2, 7, 1]
306,802,82,1856,36.95,47.94,1.44,[7, 1, 1, 4, 7, 2, 7, 1]
307,805,82,1838,36.83,47.94,1.45,[7, 1, 1, 4, 7, 2, 7, 1]
308,804,80,1827,36.99,47.93,1.45,[7, 1, 1, 4, 7, 2, 7, 1]
309,801,82,1819,37.05,47.91,1.46,[7, 1, 1, 4, 7, 2, 7, 1]
310,804,85,1829,36.77,47.92,1.45,[7, 1, 1, 4, 7, 2, 7, 1]
311,805,86,1826,36.70,47.94,1.46,[7, 1, 1, 4, 7, 2, 7, 1]
312,801,85,1839,36.95,47.98,1.45,[7, 1, 1, 4, 7, 2, 7, 1]
313,799,85,1832,37.06,48.00,1.46,[7, 1, 1, 4, 7, 2, 7, 1]
314,807,87,1832,36.61,47.99,1.46,[7, 1, 1, 4, 7, 2, 7, 1]
315,804,79,1838,37.16,48.01,1.46,[7, 1, 1, 4, 7, 2, 7, 1]
316,812,79,1851,36.80,48.06,1.46,[7, 1, 1, 4, 7, 2, 7, 1]
317,818,75,1844,36.73,48.10,1.46,[7, 1, 1, 4, 7, 2, 7, 1]
318,829,76,1840,36.19,48.15,1.46,[7, 1, 1, 4, 7, 2, 7, 1]
319,832,71,1835,36.28,48.15,1.46,[2, 7, 6, 0, 3, 3, 2, 3]
320,834,78,1835,35.83,48.12,1.46,[2, 7, 6, 0, 3, 3, 2, 3]
321,831,79,1833,35.90,48.19,1.44,[2, 7, 6, 0, 3, 3, 2, 3]
322,826,78,1814,36.15,48.20,1.42,[2, 7, 6, 0, 3, 3, 2, 3]
323,830,86,1798,35.58,48.26,1.42,[2, 7, 6, 0, 3, 3, 2, 3]
324,824,78,1804,36.21,48.26,1.41,[2, 7, 6, 0, 3, 3, 2, 3]
325,826,85,1800,35.77,48.27,1.41,[2, 7, 6, 0, 3, 3, 2, 3]
326,828,74,1828,36.20,48.27,1.42,[2, 7, 6, 0, 3, 3, 2, 3]
327,825,75,1804,36.26,48.28,1.42,[2, 7, 6, 0, 3, 3, 2, 3]
328,825,76,1806,36.21,48.28,1.43,[2, 7, 6, 0, 3, 3, 2, 3]
329,823,75,1820,36.33,48.35,1.42,[2, 7, 6, 0, 3, 3, 2, 3]
330,832,75,1818,35.92,48.35,1.42,[2, 7, 6, 0, 3, 3, 2, 3]
331,830,79,1829,35.80,48.41,1.41,[2, 7, 6, 0, 3, 3, 2, 3]
332,838,75,1818,35.63,48.41,1.42,[2, 7, 6, 0, 3, 3, 2, 3]
333,841,82,1821,35.15,48.41,1.43,[2, 7, 6, 0, 3, 3, 2, 3]
334,844,85,1814,34.85,48.47,1.42,[2, 7, 6, 0, 3, 3, 2, 3]
335,845,79,1818,35.06,48.45,1.41,[2, 7, 6, 0, 3, 3, 2, 3]
336,845,74,1809,35.26,48.43,1.41,[2, 7, 6, 0, 3, 3, 2, 3]
337,845,78,1825,35.05,48.43,1.41,[2, 7, 6, 0, 3, 3, 2, 3]
338,843,80,1812,35.00,48.47,1.39,[2, 7, 6, 0, 3, 3, 2, 3]
339,843,80,1821,34.97,48.48,1.40,[2, 7, 6, 0, 3, 3, 2, 3]
340,838,79,1791,35.19,48.52,1.39,[2, 7, 6, 0, 3, 3, 2, 3]
341,840,78,1817,35.13,48.52,1.40,[2, 7, 6, 0, 3, 3, 2, 3]
342,842,83,1815,34.78,48.57,1.39,[2, 7, 6, 0, 3, 3, 2, 3]
343,841,86,1815,34.64,48.63,1.39,[2, 7, 6, 0, 3, 3, 2, 3]
344,845,83,1806,34.59,48.68,1.38,[2, 7, 6, 0, 3, 3, 2, 3]
345,843,82,1798,34.69,48.69,1.40,[2, 7, 6, 0, 3, 3, 2, 3]
346,850,83,1809,34.32,48.69,1.41,[2, 7, 6, 0, 3, 3, 2, 3]
347,850,85,1813,34.19,48.69,1.42,[2, 7, 6, 0, 3, 3, 2, 3]
348,846,86,1808,34.26,48.70,1.40,[2, 7, 6, 0, 3, 3, 2, 3]
349,850,86,1812,34.06,48.69,1.41,[4, 3, 0, 2, 7, 0, 5, 5]
350,844,81,1808,34.51,48.68,1.40,[4, 3, 0, 2, 7, 0, 5, 5]
351,843,87,1820,34.23,48.75,1.40,[4, 3, 0, 2, 7, 0, 5, 5]
352,832,86,1797,34.71,48.80,1.39,[4, 3, 0, 2, 7, 0, 5, 5]
353,823,84,1819,35.17,48.81,1.38,[4, 3, 0, 2, 7, 0, 5, 5]
354,821,86,1816,35.14,48.86,1.38,[4, 3, 0, 2, 7, 0, 5, 5]
355,816,86,1832,35.36,48.87,1.37,[4, 3, 0, 2, 7, 0, 5, 5]
356,821,85,1838,35.19,48.89,1.37,[4, 3, 0, 2, 7, 0, 5, 5]
357,812,82,1832,35.73,48.89,1.37,[4, 3, 0, 2, 7, 0, 5, 5]
358,803,85,1824,35.99,48.87,1.37,[4, 3, 0, 2, 7, 0, 5, 5]
359,802,88,1828,35.91,48.89,1.37,[4, 3, 0, 2, 7, 0, 5, 5]
360,798,88,1829,36.10,48.93,1.35,[4, 3, 0, 2, 7, 0, 5, 5]
361,793,89,1822,36.31,48.93,1.35,[4, 3, 0, 2, 7, 0, 5, 5]
362,787,86,1824,36.76,48.92,1.36,[0, 5, 1, 6, 6, 2, 0, 7]
363,792,87,1837,36.52,48.94,1.36,[0, 5, 1, 6, 6, 2, 0, 7]
364,792,81,1832,36.85,48.91,1.37,[0, 5, 1, 6, 6, 2, 0, 7]
365,798,82,1827,36.55,48.92,1.38,[0, 5, 1, 6, 6, 2, 0, 7]
366,797,87,1831,36.37,48.94,1.37,[0, 5, 1, 6, 6, 2, 0, 7]
367,801,85,1822,36.31,48.98,1.38,[0, 5, 1, 6, 6, 2, 0, 7]
368,811,84,1846,35.92,48.97,1.39,[0, 5, 1, 6, 6, 2, 0, 7]
369,810,83,1822,36.02,48.97,1.39,[0, 5, 1, 6, 6, 2, 0, 7]
370,816,82,1820,35.81,48.96,1.40,[0, 5, 1, 6, 6, 2, 0, 7]
371,816,84,1823,35.71,48.97,1.40,[0, 5, 1, 6, 6, 2, 0, 7]
372,817,85,1818,35.62,48.98,1.40,[0, 5, 1, 6, 6, 2, 0, 7]
373,816,91,1803,35.37,48.97,1.40,[0, 5, 1, 6, 6, 2, 0, 7]
374,809,89,1824,35.78,48.99,1.38,[0, 5, 1, 6, 6, 2, 0, 7]
375,809,81,1836,36.18,49.01,1.38,[0, 5, 1, 6, 6, 2, 0, 7]
376,810,81,1839,36.15,49.04,1.37,[0, 5, 1, 6, 6, 2, 0, 7]
377,810,84,1829,36.01,49.01,1.37,[0, 5, 1, 6, 6, 2, 0, 7]
378,806,88,1848,36.00,49.01,1.37,[0, 5, 1, 6, 6, 2, 0, 7]
379,806,87,1827,36.06,49.00,1.38,[0, 5, 1, 6, 6, 2, 0, 7]
380,804,88,1831,36.11,49.01,1.38,[0, 5, 1, 6, 6, 2, 0, 7]
381,810,85,1845,36.00,49.00,1.38,[0, 5, 1, 6, 6, 2, 0, 7]
382,806,86,1837,36.14,49.02,1.37,[0, 5, 1, 6, 6, 2, 0, 7]
383,803,83,1825,36.44,49.00,1.37,[0, 5, 1, 6, 6, 2, 0, 7]
384,801,85,1828,36.44,49.00,1.37,[0, 5, 1, 6, 6, 2, 0, 7]
385,806,83,1838,36.33,49.02,1.37,[0, 5, 1, 6, 6, 2, 0, 7]
386,807,83,1824,36.30,49.03,1.37,[0, 5, 1, 6, 6, 2, 0, 7]
387,803,83,1844,36.50,49.02,1.38,[0, 5, 1, 6, 6, 2, 0, 7]
388,799,88,1836,36.45,49.00,1.38,[3, 5, 2, 3, 6, 0, 0, 1]
389,806,88,1842,36.15,49.01,1.38,[3, 5, 2, 3, 6, 0, 0, 1]
390,804,88,1839,36.25,49.00,1.38,[3, 5, 2, 3, 6, 0, 0, 1]
391,807,86,1840,36.23,49.00,1.38,[3, 5, 2, 3, 6, 0, 0, 1]
392,806,86,1834,36.29,48.98,1.38,[3, 5, 2, 3, 6, 0, 0, 1]
393,810,82,1849,36.31,48.99,1.39,[3, 5, 2, 3, 6, 0, 0, 1]
394,809,79,1837,36.51,49.04,1.39,[3, 5, 2, 3, 6, 0, 0, 1]
395,807,85,1846,36.31,49.08,1.39,[3, 5, 2, 3, 6, 0, 0, 1]
396,806,84,1811,36.42,49.09,1.38,[3, 5, 2, 3, 6, 0, 0, 1]
397,793,93,1817,36.58,49.08,1.37,[3, 5, 2, 3, 6, 0, 0, 1]
398,798,88,1823,36.63,49.09,1.38,[3, 5, 2, 3, 6, 0, 0, 1]
399,804,92,1839,36.18,49.11,1.39,[3, 5, 2, 3, 6, 0, 0, 1]
400,793,94,1824,36.60,49.09,1.38,[3, 5, 2, 3, 6, 0, 0, 1]
401,798,91,1834,36.55,49.09,1.39,[3, 5, 2, 3, 6, 0, 0, 1]
402,812,92,1841,35.88,49.10,1.40,[4, 3, 6, 2, 5, 2, 3, 0]
403,814,92,1840,35.79,49.11,1.40,[4, 3, 6, 2, 5, 2, 3, 0]
404,820,94,1838,35.44,49.10,1.42,[4, 3, 6, 2, 5, 2, 3, 0]
405,818,96,1812,35.42,49.09,1.42,[4, 3, 6, 2, 5, 2, 3, 0]
406,813,90,1822,35.94,49.08,1.42,[4, 3, 6, 2, 5, 2, 3, 0]
407,811,90,1814,36.03,49.09,1.42,[4, 3, 6, 2, 5, 2, 3, 0]
408,806,91,1821,36.21,49.09,1.41,[4, 3, 6, 2, 5, 2, 3, 0]
409,807,89,1832,36.28,49.09,1.42,[4, 3, 6, 2, 5, 2, 3, 0]
410,805,85,1828,36.58,49.07,1.42,[4, 3, 6, 2, 5, 2, 3, 0]
411,801,83,1838,36.88,49.10,1.42,[4, 3, 6, 2, 5, 2, 3, 0]
412,797,84,1843,37.03,49.14,1.41,[4, 3, 6, 2, 5, 2, 3, 0]
413,796,85,1843,37.05,49.13,1.41,[4, 3, 6, 2, 5, 2, 3, 0]
414,799,86,1861,36.89,49.13,1.42,[4, 3, 6, 2, 5, 2, 3, 0]
415,796,80,1867,37.35,49.15,1.42,[4, 3, 6, 2, 5, 2, 3, 0]
416,789,81,1841,37.67,49.19,1.42,[4, 3, 6, 2, 5, 2, 3, 0]
417,789,79,1842,37.80,49.17,1.42,[4, 3, 6, 2, 5, 2, 3, 0]
418,790,74,1860,38.04,49.17,1.42,[4, 3, 6, 2, 5, 2, 3, 0]
419,793,74,1851,37.92,49.16,1.41,[4, 3, 6, 2, 5, 2, 3, 0]
420,796,76,1855,37.70,49.17,1.40,[4, 3, 6, 2, 5, 2, 3, 0]
421,799,77,1860,37.53,49.15,1.42,[4, 3, 6, 2, 5, 2, 3, 0]
422,793,79,1850,37.74,49.16,1.42,[4, 3, 6, 2, 5, 2, 3, 0]
423,790,83,1847,37.71,49.15,1.42,[4, 3, 6, 2, 5, 2, 3, 0]
424,796,78,1859,37.70,49.15,1.42,[4, 3, 6, 2, 5, 2, 3, 0]
425,804,81,1850,37.20,49.15,1.43,[4, 3, 6, 2, 5, 2, 3, 0]
426,800,83,1844,37.30,49.19,1.42,[4, 3, 6, 2, 5, 2, 3, 0]
427,806,80,1847,37.19,49.20,1.42,[2, 2, 7, 4, 1, 3, 5, 5]
428,806,80,1849,37.20,49.22,1.42,[2, 2, 7, 4, 1, 3, 5, 5]
429,803,78,1854,37.46,49.21,1.42,[2, 2, 7, 4, 1, 3, 5, 5]
430,800,79,1854,37.57,49.21,1.42,[2, 2, 7, 4, 1, 3, 5, 5]
431,807,77,1851,37.36,49.24,1.41,[2, 2, 7, 4, 1, 3, 5, 5]
432,806,77,1853,37.41,49.23,1.41,[2, 2, 7, 4, 1, 3, 5, 5]
433,811,73,1840,37.39,49.22,1.42,[2, 2, 7, 4, 1, 3, 5, 5]
434,817,78,1844,36.87,49.20,1.42,[2, 2, 7, 4, 1, 3, 5, 5]
435,819,79,1829,36.73,49.21,1.42,[2, 2, 7, 4, 1, 3, 5, 5]
436,825,81,1837,36.37,49.20,1.42,[2, 2, 7, 4, 1, 3, 5, 5]
437,819,82,1828,36.57,49.19,1.43,[2, 2, 7, 4, 1, 3, 5, 5]
438,826,89,1818,35.91,49.19,1.43,[2, 2, 7, 4, 1, 3, 5, 5]
439,820,90,1814,36.11,49.16,1.43,[2, 2, 7, 4, 1, 3, 5, 5]
440,826,83,1835,36.19,49.17,1.43,[2, 2, 7, 4, 1, 3, 5, 5]
441,834,85,1814,35.73,49.18,1.43,[2, 2, 7, 4, 1, 3, 5, 5]
442,834,87,1816,35.61,49.18,1.43,[2, 2, 7, 4, 1, 3, 5, 5]
443,822,84,1814,36.26,49.16,1.42,[2, 2, 7, 4, 1, 3, 5, 5]
444,830,82,1818,36.00,49.17,1.42,[2, 2, 7, 4, 1, 3, 5, 5]
445,825,80,1825,36.30,49.15,1.42,[2, 2, 7, 4, 1, 3, 5, 5]
446,823,81,1815,36.33,49.18,1.42,[2, 2, 7, 4, 1, 3, 5, 5]
447,830,80,1826,36.06,49.17,1.42,[2, 2, 7, 4, 1, 3, 5, 5]
448,834,81,1828,35.82,49.18,1.43,[2, 2, 7, 4, 1, 3, 5, 5]
449,837,78,1803,35.81,49.25,1.40,[2, 2, 7, 4, 1, 3, 5, 5]
450,831,75,1823,36.19,49.26,1.40,[2, 2, 7, 4, 1, 3, 5, 5]
451,826,77,1824,36.29,49.27,1.39,[2, 2, 7, 4, 1, 3, 5, 5]
452,824,79,1810,36.27,49.30,1.38,[2, 2, 7, 4, 1, 3, 5, 5]
453,826,80,1820,36.12,49.30,1.38,[2, 2, 7, 4, 1, 3, 5, 5]
454,820,76,1815,36.57,49.35,1.37,[2, 2, 7, 4, 1, 3, 5, 5]
455,817,81,1828,36.46,49.34,1.36,[2, 2, 7, 4, 1, 3, 5, 5]
456,821,80,1817,36.32,49.33,1.37,[2, 2, 7, 4, 1, 3, 5, 5]
457,822,76,1827,36.47,49.33,1.37,[2, 2, 7, 4, 1, 3, 5, 5]
458,826,78,1826,36.18,49.36,1.37,[5, 7, 5, 7, 4, 7, 2, 6]
459,822,80,1808,36.25,49.37,1.37,[2, 2, 7, 4, 1, 3, 5, 5]
460,825,78,1827,36.21,49.39,1.38,[2, 2, 7, 4, 1, 3, 5, 5]
461,823,80,1824,36.19,49.39,1.38,[2, 2, 7, 4, 1, 3, 5, 5]
462,828,81,1826,35.90,49.38,1.39,[2, 2, 7, 4, 1, 3, 5, 5]
463,836,86,1810,35.30,49.38,1.39,[2, 2, 7, 4, 1, 3, 5, 5]
464,834,79,1819,35.69,49.37,1.38,[2, 2, 7, 4, 1, 3, 5, 5]
465,834,86,1819,35.34,49.39,1.39,[2, 2, 7, 4, 1, 3, 5, 5]
466,827,90,1826,35.44,49.42,1.38,[2, 2, 7, 4, 1, 3, 5, 5]
467,829,85,1822,35.58,49.43,1.38,[2, 2, 7, 4, 1, 3, 5, 5]
468,821,84,1820,35.96,49.42,1.38,[0, 4, 1, 1, 6, 7, 7, 3]
469,817,81,1822,36.28,49.46,1.38,[0, 4, 1, 1, 6, 7, 7, 3]
470,815,79,1827,36.47,49.48,1.39,[0, 4, 1, 1, 6, 7, 7, 3]
471,817,77,1834,36.48,49.46,1.39,[0, 4, 1, 1, 6, 7, 7, 3]
472,819,80,1840,36.25,49.45,1.39,[0, 4, 1, 1, 6, 7, 7, 3]
473,826,76,1820,36.12,49.44,1.40,[0, 4, 1, 1, 6, 7, 7, 3]
474,819,78,1821,36.33,49.43,1.39,[0, 4, 1, 1, 6, 7, 7, 3]
475,818,74,1819,36.56,49.42,1.39,[0, 4, 1, 1, 6, 7, 7, 3]
476,814,75,1820,36.69,49.42,1.39,[0, 4, 1, 1, 6, 7, 7, 3]
477,809,75,1829,36.93,49.41,1.39,[0, 4, 1, 1, 6, 7, 7, 3]
478,819,75,1831,36.47,49.40,1.40,[0, 4, 1, 1, 6, 7, 7, 3]
479,818,76,1825,36.46,49.38,1.40,[0, 4, 1, 1, 6, 7, 7, 3]
480,820,75,1834,36.42,49.39,1.41,[0, 4, 1, 1, 6, 7, 7, 3]
481,815,75,1837,36.65,49.39,1.41,[0, 4, 1, 1, 6, 7, 7, 3]
482,815,77,1827,36.56,49.40,1.41,[0, 4, 1, 1, 6, 7, 7, 3]
483,818,82,1831,36.18,49.40,1.41,[0, 4, 1, 1, 6, 7, 7, 3]
484,825,78,1837,36.06,49.41,1.41,[0, 4, 1, 1, 6, 7, 7, 3]
485,829,70,1841,36.26,49.42,1.42,[0, 4, 1, 1, 6, 7, 7, 3]
486,824,68,1830,36.57,49.43,1.43,[0, 4, 1, 1, 6, 7, 7, 3]
487,827,75,1830,36.09,49.43,1.43,[0, 4, 1, 1, 6, 7, 7, 3]
488,828,80,1839,35.79,49.42,1.44,[0, 4, 1, 1, 6, 7, 7, 3]
489,830,77,1824,35.83,49.43,1.45,[0, 4, 1, 1, 6, 7, 7, 3]
490,826,75,1828,36.09,49.46,1.43,[0, 4, 1, 1, 6, 7, 7, 3]
491,831,81,1834,35.57,49.45,1.43,[0, 4, 1, 1, 6, 7, 7, 3]
492,836,80,1836,35.38,49.48,1.43,[0, 4, 1, 1, 6, 7, 7, 3]
493,838,79,1823,35.32,49.51,1.42,[0, 4, 1, 1, 6, 7, 7, 3]
494,841,83,1836,34.98,49.52,1.43,[0, 4, 1, 1, 6, 7, 7, 3]
495,840,83,1838,34.99,49.53,1.43,[0, 4, 1, 1, 6, 7, 7, 3]
496,843,77,1819,35.12,49.55,1.43,[0, 4, 1, 1, 6, 7, 7, 3]
497,840,81,1837,35.03,49.55,1.42,[0, 4, 1, 1, 6, 7, 7, 3]
498,835,79,1821,35.31,49.56,1.42,[0, 4, 1, 1, 6, 7, 7, 3]
499,837,82,1843,35.06,49.56,1.42,[3, 3, 4, 1, 2, 4, 2, 0]
500,840,76,1814,35.20,49.58,1.41,[3, 3, 4, 1, 2, 4, 2, 0]
501,841,79,1826,34.98,49.58,1.41,[5, 4, 5, 1, 2, 0, 0, 1]
502,846,78,1839,34.79,49.58,1.41,[3, 3, 4, 1, 2, 4, 2, 0]
503,848,82,1823,34.48,49.59,1.42,[3, 3, 4, 1, 2, 4, 2, 0]
