Day,AnimalCount,PlantCount,EmptyBoxesCount,AverageEnergy,AverageLifeLength,AverageChildrenCount,MostCommonGenome
302,196,812,1532,134.25,59.79,1.52,[3, 2, 1, 1, 3, 3, 6, 1]
303,196,811,1531,135.22,59.77,1.53,[3, 2, 1, 1, 3, 3, 6, 1]
304,197,815,1529,134.51,59.83,1.53,[3, 2, 1, 1, 3, 3, 6, 1]
305,201,820,1526,131.53,59.90,1.53,[3, 2, 1, 1, 3, 3, 6, 1]
306,204,824,1519,129.52,60.18,1.51,[3, 2, 1, 1, 3, 3, 6, 1]
307,202,823,1515,131.79,60.12,1.50,[3, 2, 1, 1, 3, 3, 6, 1]
308,202,826,1511,131.91,60.07,1.51,[3, 2, 1, 1, 3, 3, 6, 1]
309,205,827,1515,130.41,60.47,1.49,[3, 2, 1, 1, 3, 3, 6, 1]
310,209,835,1513,126.87,60.51,1.50,[3, 2, 1, 1, 3, 3, 6, 1]
311,205,837,1501,129.41,60.72,1.49,[3, 2, 1, 1, 3, 3, 6, 1]
312,208,837,1497,128.00,60.72,1.50,[3, 2, 1, 1, 3, 3, 6, 1]
313,208,838,1486,128.04,60.72,1.50,[3, 2, 1, 1, 3, 3, 6, 1]
314,207,839,1498,128.82,60.81,1.50,[3, 2, 1, 1, 3, 3, 6, 1]
315,207,840,1497,129.01,60.81,1.50,[3, 2, 1, 1, 3, 3, 6, 1]
316,202,840,1486,132.58,60.84,1.49,[3, 2, 1, 1, 3, 3, 6, 1]
317,200,847,1476,132.90,60.84,1.49,[3, 2, 1, 1, 3, 3, 6, 1]
318,201,848,1485,132.37,60.88,1.49,[3, 2, 1, 1, 3, 3, 6, 1]
319,199,851,1482,133.40,61.10,1.49,[3, 2, 1, 1, 3, 3, 6, 1]
320,200,858,1489,131.66,60.99,1.50,[3, 2, 1, 1, 3, 3, 6, 1]
321,200,857,1476,132.16,60.98,1.50,[3, 2, 1, 1, 3, 3, 6, 1]
322,196,857,1483,135.16,61.02,1.51,[3, 2, 1, 1, 3, 3, 6, 1]
323,199,861,1478,132.65,60.99,1.52,[3, 2, 1, 1, 3, 3, 6, 1]
324,200,860,1472,132.42,61.01,1.52,[3, 2, 1, 1, 3, 3, 6, 1]
325,196,858,1474,135.82,60.88,1.51,[3, 2, 1, 1, 3, 3, 6, 1]
326,197,859,1475,135.19,60.95,1.51,[3, 2, 1, 1, 3, 3, 6, 1]
327,196,859,1482,136.24,61.12,1.51,[3, 2, 1, 1, 3, 3, 6, 1]
328,199,869,1479,132.49,61.18,1.51,[3, 2, 1, 1, 3, 3, 6, 1]
329,199,866,1470,133.32,61.18,1.51,[3, 2, 1, 1, 3, 3, 6, 1]
330,199,870,1469,132.68,61.12,1.51,[3, 2, 1, 1, 3, 3, 6, 1]
331,201,863,1481,132.91,61.12,1.52,[3, 2, 1, 1, 3, 3, 6, 1]
332,203,871,1469,130.08,61.13,1.53,[3, 2, 1, 1, 3, 3, 6, 1]
333,202,872,1472,130.60,61.62,1.50,[3, 2, 1, 1, 3, 3, 6, 1]
334,204,872,1470,129.49,61.62,1.50,[3, 2, 1, 1, 3, 3, 6, 1]
335,200,868,1475,133.13,61.63,1.50,[3, 2, 1, 1, 3, 3, 6, 1]
336,199,869,1472,133.82,61.91,1.49,[3, 2, 1, 1, 3, 3, 6, 1]
337,196,868,1474,136.37,61.96,1.47,[3, 2, 1, 1, 3, 3, 6, 1]
338,195,871,1476,136.79,62.02,1.46,[3, 2, 1, 1, 3, 3, 6, 1]
339,194,867,1476,138.75,61.97,1.46,[3, 2, 1, 1, 3, 3, 6, 1]
340,196,869,1477,137.30,61.97,1.46,[3, 2, 1, 1, 3, 3, 6, 1]
341,194,871,1482,138.68,61.99,1.46,[3, 2, 1, 1, 3, 3, 6, 1]
342,194,877,1469,137.74,61.94,1.46,[3, 2, 1, 1, 3, 3, 6, 1]
343,197,880,1464,135.45,62.01,1.47,[3, 2, 1, 1, 3, 3, 6, 1]
344,198,876,1464,135.78,62.01,1.48,[3, 2, 1, 1, 3, 3, 6, 1]
345,198,873,1472,136.51,62.05,1.47,[3, 2, 1, 1, 3, 3, 6, 1]
346,198,868,1478,137.69,62.05,1.47,[3, 2, 1, 1, 3, 3, 6, 1]
347,199,867,1471,137.31,62.26,1.47,[3, 2, 1, 1, 3, 3, 6, 1]
348,200,861,1488,137.86,62.26,1.48,[3, 2, 1, 1, 3, 3, 6, 1]
349,199,855,1478,139.88,62.45,1.47,[3, 2, 1, 1, 3, 3, 6, 1]
350,202,858,1484,137.29,62.44,1.48,[3, 2, 1, 1, 3, 3, 6, 1]
351,200,860,1486,138.32,62.42,1.49,[3, 2, 1, 1, 3, 3, 6, 1]
352,200,859,1474,138.71,62.36,1.49,[3, 2, 1, 1, 3, 3, 6, 1]
353,201,862,1469,137.53,62.36,1.49,[3, 2, 1, 1, 3, 3, 6, 1]
354,201,867,1476,136.58,62.37,1.48,[3, 2, 1, 1, 3, 3, 6, 1]
355,202,860,1475,137.35,62.50,1.48,[3, 2, 1, 1, 3, 3, 6, 1]
356,199,860,1473,139.43,62.71,1.47,[3, 2, 1, 1, 3, 3, 6, 1]
357,197,864,1478,140.07,62.94,1.46,[3, 2, 1, 1, 3, 3, 6, 1]
358,203,868,1474,135.20,63.07,1.47,[3, 2, 1, 1, 3, 3, 6, 1]
359,206,869,1465,133.17,63.28,1.47,[3, 2, 1, 1, 3, 3, 6, 1]
360,206,872,1469,132.66,63.30,1.48,[3, 2, 1, 1, 3, 3, 6, 1]
361,205,873,1466,133.29,63.38,1.47,[3, 2, 1, 1, 3, 3, 6, 1]
362,207,870,1465,132.67,63.38,1.47,[3, 2, 1, 1, 3, 3, 6, 1]
363,207,866,1468,133.51,63.64,1.46,[3, 2, 1, 1, 3, 3, 6, 1]
364,208,867,1464,132.79,63.82,1.46,[3, 2, 1, 1, 3, 3, 6, 1]
365,205,861,1471,135.94,64.23,1.45,[3, 2, 1, 1, 3, 3, 6, 1]
366,205,863,1476,135.62,64.26,1.46,[3, 2, 1, 1, 3, 3, 6, 1]
367,202,859,1480,138.52,64.27,1.45,[3, 2, 1, 1, 3, 3, 6, 1]
368,201,860,1476,139.08,64.20,1.45,[3, 2, 1, 1, 3, 3, 6, 1]
369,198,861,1468,141.08,64.13,1.45,[3, 2, 1, 1, 3, 3, 6, 1]
370,199,861,1482,140.50,64.21,1.46,[3, 2, 1, 1, 3, 3, 6, 1]
371,201,867,1478,138.13,64.30,1.45,[3, 2, 1, 1, 3, 3, 6, 1]
372,203,864,1469,137.56,64.30,1.46,[3, 2, 1, 1, 3, 3, 6, 1]
373,204,871,1467,135.56,64.28,1.46,[3, 2, 1, 1, 3, 3, 6, 1]
374,205,869,1461,135.35,64.55,1.45,[3, 2, 1, 1, 3, 3, 6, 1]
375,204,869,1455,136.18,64.59,1.47,[3, 2, 1, 1, 3, 3, 6, 1]
376,203,870,1461,136.62,64.54,1.46,[3, 2, 1, 1, 3, 3, 6, 1]
377,204,868,1466,136.27,64.74,1.46,[3, 2, 1, 1, 3, 3, 6, 1]
378,205,865,1472,136.00,64.85,1.46,[3, 2, 1, 1, 3, 3, 6, 1]
379,200,862,1477,140.04,64.97,1.44,[3, 2, 1, 1, 3, 3, 6, 1]
380,200,856,1478,141.32,65.01,1.45,[3, 2, 1, 1, 3, 3, 6, 1]
381,201,855,1471,140.81,65.07,1.45,[3, 2, 1, 1, 3, 3, 6, 1]
382,200,857,1483,140.98,65.06,1.46,[3, 2, 1, 1, 3, 3, 6, 1]
383,199,856,1478,141.76,65.20,1.45,[3, 2, 1, 1, 3, 3, 6, 1]
384,199,854,1482,142.11,65.17,1.46,[3, 2, 1, 1, 3, 3, 6, 1]
385,198,860,1475,141.53,65.16,1.46,[3, 2, 1, 1, 3, 3, 6, 1]
386,199,860,1478,140.73,65.16,1.47,[3, 2, 1, 1, 3, 3, 6, 1]
387,201,860,1476,139.26,65.21,1.48,[3, 2, 1, 1, 3, 3, 6, 1]
388,197,857,1472,142.60,65.24,1.47,[3, 2, 1, 1, 3, 3, 6, 1]
389,199,857,1479,141.10,65.24,1.47,[3, 2, 1, 1, 3, 3, 6, 1]
390,200,851,1486,141.50,65.35,1.47,[3, 2, 1, 1, 3, 3, 6, 1]
391,201,853,1477,140.25,65.26,1.48,[3, 2, 1, 1, 3, 3, 6, 1]
392,199,846,1490,143.02,65.47,1.47,[3, 2, 1, 1, 3, 3, 6, 1]
393,200,841,1496,143.21,65.56,1.47,[3, 2, 1, 1, 3, 3, 6, 1]
394,199,840,1497,143.99,65.64,1.45,[3, 2, 1, 1, 3, 3, 6, 1]
395,199,842,1506,143.58,65.55,1.45,[3, 2, 1, 1, 3, 3, 6, 1]
396,198,838,1499,145.05,65.88,1.44,[3, 2, 1, 1, 3, 3, 6, 1]
397,200,835,1498,143.98,65.88,1.45,[3, 2, 1, 1, 3, 3, 6, 1]
398,201,834,1502,143.19,65.86,1.45,[3, 2, 1, 1, 3, 3, 6, 1]
399,202,833,1498,142.34,65.83,1.46,[3, 2, 1, 1, 3, 3, 6, 1]
400,202,835,1500,141.50,65.74,1.46,[3, 2, 1, 1, 3, 3, 6, 1]
401,202,822,1499,143.37,65.70,1.46,[3, 2, 1, 1, 3, 3, 6, 1]
402,202,823,1513,142.66,65.65,1.46,[3, 2, 1, 1, 3, 3, 6, 1]
403,204,815,1518,142.37,65.64,1.46,[3, 2, 1, 1, 3, 3, 6, 1]
404,203,823,1510,141.09,65.85,1.45,[3, 2, 1, 1, 3, 3, 6, 1]
405,202,818,1511,142.32,66.08,1.44,[3, 2, 1, 1, 3, 3, 6, 1]
406,202,819,1515,141.63,66.04,1.45,[3, 2, 1, 1, 3, 3, 6, 1]
407,205,812,1523,140.75,65.95,1.45,[3, 2, 1, 1, 3, 3, 6, 1]
408,205,810,1517,140.80,65.95,1.45,[3, 2, 1, 1, 3, 3, 6, 1]
409,203,812,1519,141.30,66.05,1.44,[2, 2, 3, 5, 5, 0, 5, 1]
410,206,814,1522,138.53,66.08,1.46,[2, 2, 3, 5, 5, 0, 5, 1]
411,207,818,1514,136.85,66.02,1.47,[2, 2, 3, 5, 5, 0, 5, 1]
412,210,817,1517,134.85,66.04,1.48,[2, 2, 3, 5, 5, 0, 5, 1]
413,208,822,1506,134.88,65.94,1.49,[2, 2, 3, 5, 5, 0, 5, 1]
414,207,822,1512,135.09,65.84,1.49,[2, 2, 3, 5, 5, 0, 5, 1]
415,203,816,1511,138.77,65.75,1.49,[2, 2, 3, 5, 5, 0, 5, 1]
416,206,812,1527,137.51,65.84,1.50,[2, 2, 3, 5, 5, 0, 5, 1]
417,208,812,1526,136.23,65.89,1.51,[2, 2, 3, 5, 5, 0, 5, 1]
418,208,814,1517,135.73,65.84,1.51,[2, 2, 3, 5, 5, 0, 5, 1]
419,210,813,1515,134.57,66.21,1.50,[2, 2, 3, 5, 5, 0, 5, 1]
420,211,823,1505,131.78,66.21,1.50,[2, 2, 3, 5, 5, 0, 5, 1]
421,209,822,1505,132.99,66.25,1.48,[2, 2, 3, 5, 5, 0, 5, 1]
422,207,819,1515,134.64,66.28,1.46,[2, 2, 3, 5, 5, 0, 5, 1]
423,207,821,1499,134.20,66.27,1.46,[2, 2, 3, 5, 5, 0, 5, 1]
424,207,816,1511,135.06,66.25,1.46,[2, 2, 3, 5, 5, 0, 5, 1]
425,206,813,1516,136.25,66.23,1.47,[2, 2, 3, 5, 5, 0, 5, 1]
426,206,816,1517,135.59,66.24,1.47,[2, 2, 3, 5, 5, 0, 5, 1]
427,205,816,1512,136.21,66.25,1.47,[2, 2, 3, 5, 5, 0, 5, 1]
428,206,820,1511,134.80,66.24,1.47,[2, 2, 3, 5, 5, 0, 5, 1]
429,205,824,1515,134.88,66.48,1.48,[2, 2, 3, 5, 5, 0, 5, 1]
430,205,821,1516,135.69,66.43,1.48,[2, 2, 3, 5, 5, 0, 5, 1]
431,204,824,1501,135.95,66.43,1.48,[2, 2, 3, 5, 5, 0, 5, 1]
432,201,824,1508,138.11,66.43,1.47,[2, 2, 3, 5, 5, 0, 5, 1]
433,202,829,1504,136.37,66.56,1.48,[2, 2, 3, 5, 5, 0, 5, 1]
434,202,830,1500,136.18,66.58,1.47,[2, 2, 3, 5, 5, 0, 5, 1]
435,200,825,1510,138.58,66.56,1.48,[2, 2, 3, 5, 5, 0, 5, 1]
436,201,830,1506,136.97,66.56,1.48,[2, 2, 3, 5, 5, 0, 5, 1]
437,198,836,1488,137.86,66.56,1.47,[2, 2, 3, 5, 5, 0, 5, 1]
438,198,837,1501,137.57,66.71,1.46,[2, 2, 3, 5, 5, 0, 5, 1]
439,201,836,1502,135.61,66.67,1.47,[2, 2, 3, 5, 5, 0, 5, 1]
440,200,836,1502,136.20,66.60,1.47,[2, 2, 3, 5, 5, 0, 5, 1]
441,201,834,1503,135.81,66.57,1.48,[2, 2, 3, 5, 5, 0, 5, 1]
442,201,825,1507,137.32,66.65,1.48,[2, 2, 3, 5, 5, 0, 5, 1]
443,199,820,1519,139.45,66.58,1.47,[2, 2, 3, 5, 5, 0, 5, 1]
444,197,817,1514,141.48,66.56,1.47,[2, 2, 3, 5, 5, 0, 5, 1]
445,195,815,1519,143.01,66.72,1.47,[2, 2, 3, 5, 5, 0, 5, 1]
446,192,813,1529,145.21,66.77,1.46,[4, 0, 2, 3, 6, 1, 0, 5]
447,192,814,1520,144.90,66.77,1.46,[4, 0, 2, 3, 6, 1, 0, 5]
448,192,811,1532,145.43,66.78,1.47,[4, 0, 2, 3, 6, 1, 0, 5]
449,193,814,1529,144.06,66.80,1.48,[4, 0, 2, 3, 6, 1, 0, 5]
450,193,818,1525,143.27,66.80,1.48,[4, 0, 2, 3, 6, 1, 0, 5]
451,197,821,1523,139.90,66.82,1.49,[2, 2, 3, 5, 5, 0, 5, 1]
452,199,823,1518,138.25,66.99,1.50,[2, 2, 3, 5, 5, 0, 5, 1]
453,198,819,1514,139.87,67.10,1.47,[2, 2, 3, 5, 5, 0, 5, 1]
454,196,819,1510,141.42,67.21,1.45,[2, 2, 3, 5, 5, 0, 5, 1]
455,196,821,1519,141.12,67.30,1.46,[2, 2, 3, 5, 5, 0, 5, 1]
456,196,823,1507,140.81,67.42,1.45,[2, 2, 3, 5, 5, 0, 5, 1]
457,196,818,1527,141.94,67.57,1.45,[2, 2, 3, 5, 5, 0, 5, 1]
458,196,829,1514,139.81,67.61,1.44,[2, 2, 3, 5, 5, 0, 5, 1]
459,198,829,1513,138.50,67.61,1.45,[2, 2, 3, 5, 5, 0, 5, 1]
460,197,827,1508,139.55,67.62,1.46,[2, 2, 3, 5, 5, 0, 5, 1]
461,193,830,1509,141.97,68.37,1.40,[4, 0, 2, 3, 6, 1, 0, 5]
462,193,831,1513,141.85,68.35,1.41,[4, 0, 2, 3, 6, 1, 0, 5]
463,195,835,1504,139.62,68.43,1.42,[2, 2, 3, 5, 5, 0, 5, 1]
464,195,830,1514,140.53,68.46,1.42,[2, 2, 3, 5, 5, 0, 5, 1]
465,194,828,1501,141.58,68.75,1.41,[2, 2, 3, 5, 5, 0, 5, 1]
466,196,827,1510,140.33,68.81,1.41,[2, 2, 3, 5, 5, 0, 5, 1]
467,196,828,1513,140.08,68.81,1.40,[2, 2, 3, 5, 5, 0, 5, 1]
468,198,828,1513,138.84,68.75,1.42,[2, 2, 3, 5, 5, 0, 5, 1]
469,199,820,1522,139.62,68.79,1.41,[2, 2, 3, 5, 5, 0, 5, 1]
470,203,819,1509,137.07,68.79,1.42,[2, 2, 3, 5, 5, 0, 5, 1]
471,207,824,1505,133.43,68.79,1.43,[2, 2, 3, 5, 5, 0, 5, 1]
472,205,827,1513,134.07,69.08,1.43,[2, 2, 3, 5, 5, 0, 5, 1]
473,204,833,1501,133.49,68.95,1.43,[2, 2, 3, 5, 5, 0, 5, 1]
474,204,838,1493,132.46,68.95,1.43,[2, 2, 3, 5, 5, 0, 5, 1]
475,203,843,1496,132.17,68.99,1.44,[3, 6, 5, 4, 0, 3, 3, 7]
476,203,845,1490,131.81,69.00,1.44,[3, 6, 5, 4, 0, 3, 3, 7]
477,204,836,1499,132.94,69.09,1.44,[3, 6, 5, 4, 0, 3, 3, 7]
478,202,833,1500,134.87,69.31,1.44,[3, 6, 5, 4, 0, 3, 3, 7]
479,202,830,1508,135.65,69.30,1.46,[3, 6, 5, 4, 0, 3, 3, 7]
480,203,836,1503,134.07,69.47,1.47,[3, 6, 5, 4, 0, 3, 3, 7]
481,203,843,1504,132.97,69.49,1.47,[3, 6, 5, 4, 0, 3, 3, 7]
482,202,844,1498,133.66,69.68,1.47,[3, 6, 5, 4, 0, 3, 3, 7]
483,203,850,1489,132.07,69.56,1.48,[3, 6, 5, 4, 0, 3, 3, 7]
484,201,854,1484,132.84,69.55,1.47,[3, 6, 5, 4, 0, 3, 3, 7]
485,203,857,1473,131.17,69.55,1.47,[3, 6, 5, 4, 0, 3, 3, 7]
486,204,851,1480,131.86,69.62,1.48,[3, 6, 5, 4, 0, 3, 3, 7]
487,203,852,1482,132.62,69.71,1.47,[3, 6, 5, 4, 0, 3, 3, 7]
488,204,852,1479,132.25,69.71,1.48,[3, 6, 5, 4, 0, 3, 3, 7]
489,203,849,1485,133.64,69.79,1.48,[3, 6, 5, 4, 0, 3, 3, 7]
490,207,848,1493,131.32,69.79,1.49,[3, 6, 5, 4, 0, 3, 3, 7]
491,206,849,1481,131.87,69.91,1.49,[3, 6, 5, 4, 0, 3, 3, 7]
492,206,852,1478,131.63,69.90,1.49,[3, 6, 5, 4, 0, 3, 3, 7]
493,205,854,1476,132.11,69.89,1.48,[3, 6, 5, 4, 0, 3, 3, 7]
494,202,859,1477,133.44,69.97,1.48,[3, 6, 5, 4, 0, 3, 3, 7]
495,201,861,1482,134.16,70.04,1.47,[3, 6, 5, 4, 0, 3, 3, 7]
496,203,869,1466,131.68,69.99,1.48,[3, 6, 5, 4, 0, 3, 3, 7]
497,202,866,1470,133.27,70.03,1.48,[3, 6, 5, 4, 0, 3, 3, 7]
498,201,869,1468,133.59,70.19,1.47,[3, 6, 5, 4, 0, 3, 3, 7]
499,199,870,1458,134.98,70.29,1.46,[3, 6, 5, 4, 0, 3, 3, 7]
500,197,869,1467,136.87,70.37,1.46,[3, 6, 5, 4, 0, 3, 3, 7]
501,195,866,1460,139.13,70.39,1.46,[3, 6, 5, 4, 0, 3, 3, 7]
502,195,862,1471,140.16,70.60,1.46,[3, 6, 5, 4, 0, 3, 3, 7]
503,196,865,1473,139.09,70.82,1.45,[3, 6, 5, 4, 0, 3, 3, 7]
504,195,861,1472,140.82,70.82,1.47,[3, 6, 5, 4, 0, 3, 3, 7]
505,194,868,1468,140.30,70.77,1.47,[3, 6, 5, 4, 0, 3, 3, 7]
506,193,869,1465,141.03,70.66,1.47,[1, 5, 3, 7, 6, 7, 0, 3]
507,195,875,1464,138.47,70.66,1.47,[3, 6, 5, 4, 0, 3, 3, 7]
508,199,878,1460,135.16,70.61,1.48,[3, 6, 5, 4, 0, 3, 3, 7]
509,200,875,1458,135.01,70.58,1.48,[3, 6, 5, 4, 0, 3, 3, 7]
510,199,878,1450,135.01,70.66,1.47,[3, 6, 5, 4, 0, 3, 3, 7]
511,197,878,1452,136.30,70.66,1.47,[3, 6, 5, 4, 0, 3, 3, 7]
512,198,877,1464,135.82,70.59,1.47,[3, 6, 5, 4, 0, 3, 3, 7]
513,198,875,1470,136.31,70.76,1.47,[3, 6, 5, 4, 0, 3, 3, 7]
514,195,880,1456,137.53,70.70,1.46,[3, 6, 5, 4, 0, 3, 3, 7]
515,197,884,1462,135.50,70.85,1.46,[3, 6, 5, 4, 0, 3, 3, 7]
516,197,881,1462,136.22,70.98,1.46,[3, 6, 5, 4, 0, 3, 3, 7]
517,195,872,1460,139.54,70.95,1.46,[3, 6, 5, 4, 0, 3, 3, 7]
518,198,870,1463,137.81,71.04,1.46,[3, 6, 5, 4, 0, 3, 3, 7]
519,201,873,1467,135.17,71.05,1.48,[3, 6, 5, 4, 0, 3, 3, 7]
520,202,875,1454,134.20,71.06,1.49,[3, 6, 5, 4, 0, 3, 3, 7]
521,202,866,1463,136.08,71.19,1.49,[3, 6, 5, 4, 0, 3, 3, 7]
522,198,872,1456,137.56,71.70,1.46,[3, 6, 5, 4, 0, 3, 3, 7]
523,199,869,1472,137.34,71.76,1.46,[3, 6, 5, 4, 0, 3, 3, 7]
524,200,867,1465,137.01,71.74,1.47,[3, 6, 5, 4, 0, 3, 3, 7]
525,198,870,1472,137.71,71.84,1.44,[3, 6, 5, 4, 0, 3, 3, 7]
526,199,868,1468,137.36,71.75,1.45,[3, 6, 5, 4, 0, 3, 3, 7]
527,200,865,1469,137.32,71.80,1.46,[3, 6, 5, 4, 0, 3, 3, 7]
528,199,859,1481,139.22,71.93,1.45,[3, 6, 5, 4, 0, 3, 3, 7]
529,200,866,1470,137.11,71.90,1.46,[3, 6, 5, 4, 0, 3, 3, 7]
530,199,857,1467,139.58,71.96,1.45,[3, 6, 5, 4, 0, 3, 3, 7]
531,195,860,1472,141.75,72.00,1.45,[3, 6, 5, 4, 0, 3, 3, 7]
532,194,866,1464,141.42,72.06,1.45,[3, 6, 5, 4, 0, 3, 3, 7]
533,194,866,1469,141.65,72.09,1.46,[3, 6, 5, 4, 0, 3, 3, 7]
534,194,867,1473,141.76,72.17,1.46,[3, 6, 5, 4, 0, 3, 3, 7]
535,195,871,1467,140.48,72.13,1.46,[3, 6, 5, 4, 0, 3, 3, 7]
536,196,874,1464,139.38,72.48,1.42,[3, 6, 5, 4, 0, 3, 3, 7]
537,200,876,1466,136.30,72.48,1.44,[3, 6, 5, 4, 0, 3, 3, 7]
538,201,875,1457,135.82,72.52,1.45,[3, 6, 5, 4, 0, 3, 3, 7]
539,202,883,1456,133.63,72.49,1.46,[3, 6, 5, 4, 0, 3, 3, 7]
540,202,886,1448,133.15,72.68,1.44,[3, 6, 5, 4, 0, 3, 3, 7]
541,200,888,1445,134.09,72.87,1.43,[3, 6, 5, 4, 0, 3, 3, 7]
542,197,890,1443,135.83,73.22,1.40,[3, 6, 5, 4, 0, 3, 3, 7]
543,196,892,1445,136.26,73.28,1.40,[3, 6, 5, 4, 0, 3, 3, 7]
544,193,891,1446,138.72,73.46,1.39,[4, 5, 4, 5, 7, 6, 3, 7]
545,194,886,1458,139.18,73.46,1.40,[3, 6, 5, 4, 0, 3, 3, 7]
546,195,885,1447,138.71,73.52,1.41,[3, 6, 5, 4, 0, 3, 3, 7]
547,200,877,1467,136.77,73.52,1.42,[3, 6, 5, 4, 0, 3, 3, 7]
548,196,879,1457,139.11,73.58,1.40,[3, 6, 5, 4, 0, 3, 3, 7]
549,195,871,1456,141.43,73.56,1.40,[3, 6, 5, 4, 0, 3, 3, 7]
550,197,872,1467,139.83,73.51,1.41,[3, 6, 5, 4, 0, 3, 3, 7]
551,199,873,1466,138.37,73.43,1.42,[3, 6, 5, 4, 0, 3, 3, 7]
552,197,878,1460,138.95,73.61,1.41,[3, 6, 5, 4, 0, 3, 3, 7]
553,195,884,1451,139.23,73.75,1.39,[3, 6, 5, 4, 0, 3, 3, 7]
554,193,885,1458,140.51,73.66,1.39,[4, 5, 4, 5, 7, 6, 3, 7]
555,191,888,1447,141.45,73.80,1.37,[4, 5, 4, 5, 7, 6, 3, 7]
556,190,894,1440,141.05,73.91,1.37,[4, 5, 4, 5, 7, 6, 3, 7]
557,189,891,1452,142.50,73.82,1.37,[4, 5, 4, 5, 7, 6, 3, 7]
558,184,891,1446,146.36,73.87,1.36,[4, 5, 4, 5, 7, 6, 3, 7]
559,183,889,1459,147.63,73.88,1.37,[4, 5, 4, 5, 7, 6, 3, 7]
560,184,892,1448,146.21,73.85,1.38,[4, 5, 4, 5, 7, 6, 3, 7]
561,184,888,1449,147.13,73.92,1.38,[4, 5, 4, 5, 7, 6, 3, 7]
562,179,889,1450,151.00,74.06,1.37,[4, 5, 4, 5, 7, 6, 3, 7]
563,180,893,1454,149.23,74.06,1.37,[4, 5, 4, 5, 7, 6, 3, 7]
564,180,899,1446,147.87,74.07,1.37,[4, 5, 4, 5, 7, 6, 3, 7]
565,181,894,1445,148.09,74.12,1.38,[4, 5, 4, 5, 7, 6, 3, 7]
566,183,885,1462,148.23,74.22,1.37,[4, 5, 4, 5, 7, 6, 3, 7]
567,181,880,1462,150.69,74.25,1.36,[4, 5, 4, 5, 7, 6, 3, 7]
568,184,879,1464,148.03,74.26,1.38,[4, 5, 4, 5, 7, 6, 3, 7]
569,185,871,1467,148.51,74.23,1.39,[4, 5, 4, 5, 7, 6, 3, 7]
570,188,874,1473,144.97,74.23,1.40,[4, 5, 4, 5, 7, 6, 3, 7]
571,187,876,1461,144.79,74.62,1.38,[4, 5, 4, 5, 7, 6, 3, 7]
572,186,871,1465,146.07,74.61,1.39,[4, 5, 4, 5, 7, 6, 3, 7]
573,187,877,1453,143.72,74.68,1.39,[4, 5, 4, 5, 7, 6, 3, 7]
574,187,873,1467,144.27,74.81,1.38,[4, 5, 4, 5, 7, 6, 3, 7]
575,185,877,1458,144.70,74.81,1.37,[4, 5, 4, 5, 7, 6, 3, 7]
576,188,876,1465,142.42,74.76,1.38,[4, 5, 4, 5, 7, 6, 3, 7]
577,189,877,1460,141.05,74.72,1.39,[4, 5, 4, 5, 7, 6, 3, 7]
578,186,872,1464,144.20,74.65,1.38,[4, 5, 4, 5, 7, 6, 3, 7]
579,187,874,1469,142.77,74.73,1.39,[4, 5, 4, 5, 7, 6, 3, 7]
580,189,872,1462,141.40,74.73,1.40,[4, 5, 4, 5, 7, 6, 3, 7]
581,191,875,1458,139.14,74.68,1.41,[4, 5, 4, 5, 7, 6, 3, 7]
582,190,869,1466,140.98,74.61,1.41,[4, 5, 4, 5, 7, 6, 3, 7]
583,189,875,1469,140.37,74.81,1.40,[4, 5, 4, 5, 7, 6, 3, 7]
584,187,875,1465,141.96,74.95,1.40,[4, 5, 4, 5, 7, 6, 3, 7]
585,190,869,1477,141.12,74.91,1.42,[4, 5, 4, 5, 7, 6, 3, 7]
586,191,873,1468,139.63,74.91,1.42,[4, 5, 4, 5, 7, 6, 3, 7]
587,185,872,1469,144.44,75.02,1.43,[4, 5, 4, 5, 7, 6, 3, 7]
588,184,869,1480,146.08,75.01,1.43,[4, 5, 4, 5, 7, 6, 3, 7]
589,186,874,1473,143.33,75.01,1.44,[4, 5, 4, 5, 7, 6, 3, 7]
590,189,871,1469,141.49,75.01,1.45,[4, 5, 4, 5, 7, 6, 3, 7]
591,192,872,1472,138.92,75.09,1.46,[4, 5, 4, 5, 7, 6, 3, 7]
592,192,873,1465,138.74,75.08,1.45,[4, 5, 4, 5, 7, 6, 3, 7]
593,194,877,1464,136.48,75.08,1.46,[2, 4, 4, 6, 2, 1, 7, 6]
594,192,881,1452,137.15,75.12,1.46,[4, 5, 4, 5, 7, 6, 3, 7]
595,191,877,1456,138.88,75.11,1.46,[4, 5, 4, 5, 7, 6, 3, 7]
596,192,873,1471,139.13,75.13,1.45,[4, 5, 4, 5, 7, 6, 3, 7]
597,192,879,1451,137.81,75.23,1.45,[4, 5, 4, 5, 7, 6, 3, 7]
598,191,884,1453,137.60,75.35,1.44,[4, 5, 4, 5, 7, 6, 3, 7]
599,190,885,1453,138.16,75.41,1.44,[4, 5, 4, 5, 7, 6, 3, 7]
600,190,889,1454,137.32,75.42,1.44,[4, 5, 4, 5, 7, 6, 3, 7]
601,193,883,1453,136.20,75.42,1.45,[4, 5, 4, 5, 7, 6, 3, 7]
602,190,883,1465,138.26,75.50,1.45,[4, 5, 4, 5, 7, 6, 3, 7]
603,188,887,1449,138.83,75.45,1.45,[4, 5, 4, 5, 7, 6, 3, 7]
