Day,AnimalCount,PlantCount,EmptyBoxesCount,AverageEnergy,AverageLifeLength,AverageChildrenCount,MostCommonGenome
302,190,802,1538,141.17,61.50,1.51,[6, 5, 0, 6, 7, 4, 1, 1]
303,190,797,1536,141.96,61.43,1.51,[6, 5, 0, 6, 7, 4, 1, 1]
304,189,798,1538,142.45,61.42,1.50,[6, 5, 0, 6, 7, 4, 1, 1]
305,188,794,1544,144.07,61.36,1.51,[6, 5, 0, 6, 7, 4, 1, 1]
306,188,796,1549,143.64,61.35,1.48,[6, 5, 0, 6, 7, 4, 1, 1]
307,187,794,1547,144.89,61.36,1.49,[6, 5, 0, 6, 7, 4, 1, 1]
308,185,791,1548,147.17,61.24,1.49,[6, 5, 0, 6, 7, 4, 1, 1]
309,185,799,1541,145.52,61.39,1.49,[6, 5, 0, 6, 7, 4, 1, 1]
310,184,799,1543,146.38,61.41,1.49,[6, 5, 0, 6, 7, 4, 1, 1]
311,181,798,1547,149.04,61.48,1.47,[6, 5, 0, 6, 7, 4, 1, 1]
312,182,794,1551,149.01,61.44,1.47,[6, 5, 0, 6, 7, 4, 1, 1]
313,183,794,1545,148.08,61.44,1.48,[6, 5, 0, 6, 7, 4, 1, 1]
314,184,798,1539,146.23,61.41,1.48,[6, 5, 0, 6, 7, 4, 1, 1]
315,183,798,1544,146.90,61.44,1.49,[6, 5, 0, 6, 7, 4, 1, 1]
316,186,796,1543,144.72,61.50,1.49,[6, 5, 0, 6, 7, 4, 1, 1]
317,184,788,1544,147.52,61.62,1.49,[6, 5, 0, 6, 7, 4, 1, 1]
318,182,792,1545,148.05,61.51,1.49,[6, 5, 0, 6, 7, 4, 1, 1]
319,185,800,1548,143.90,61.48,1.50,[6, 5, 0, 6, 7, 4, 1, 1]
320,186,806,1533,141.85,61.45,1.50,[6, 5, 0, 6, 7, 4, 1, 1]
321,186,808,1539,141.42,61.65,1.53,[6, 5, 0, 6, 7, 4, 1, 1]
322,187,811,1534,140.06,61.78,1.52,[6, 5, 0, 6, 7, 4, 1, 1]
323,184,813,1532,141.98,61.71,1.51,[6, 5, 0, 6, 7, 4, 1, 1]
324,185,810,1534,141.95,61.71,1.51,[6, 5, 0, 6, 7, 4, 1, 1]
325,185,812,1535,141.38,61.64,1.51,[6, 5, 0, 6, 7, 4, 1, 1]
326,184,815,1532,141.41,61.78,1.51,[6, 5, 0, 6, 7, 4, 1, 1]
327,185,814,1524,140.94,61.78,1.51,[6, 5, 0, 6, 7, 4, 1, 1]
328,181,815,1525,143.76,62.18,1.49,[6, 5, 0, 6, 7, 4, 1, 1]
329,179,817,1529,145.01,62.07,1.49,[6, 5, 0, 6, 7, 4, 1, 1]
330,175,825,1526,146.61,62.16,1.47,[6, 5, 0, 6, 7, 4, 1, 1]
331,176,825,1527,145.88,62.19,1.47,[6, 5, 0, 6, 7, 4, 1, 1]
332,174,822,1525,148.32,62.30,1.45,[6, 5, 0, 6, 7, 4, 1, 1]
333,173,819,1527,149.85,62.23,1.46,[6, 5, 0, 6, 7, 4, 1, 1]
334,172,819,1534,150.86,62.18,1.47,[6, 5, 0, 6, 7, 4, 1, 1]
335,170,829,1520,150.42,62.23,1.45,[6, 5, 0, 6, 7, 4, 1, 1]
336,165,833,1517,154.27,62.35,1.47,[3, 2, 5, 7, 4, 2, 6, 7]
337,168,832,1522,151.99,62.35,1.48,[3, 2, 5, 7, 4, 2, 6, 7]
338,170,830,1522,150.77,62.67,1.47,[3, 2, 5, 7, 4, 2, 6, 7]
339,169,827,1522,152.41,62.66,1.48,[3, 2, 5, 7, 4, 2, 6, 7]
340,171,834,1515,149.02,62.64,1.49,[3, 2, 5, 7, 4, 2, 6, 7]
341,170,823,1525,152.44,62.66,1.50,[3, 2, 5, 7, 4, 2, 6, 7]
342,172,822,1523,150.88,62.66,1.51,[3, 2, 5, 7, 4, 2, 6, 7]
343,170,831,1520,150.71,62.60,1.49,[3, 2, 5, 7, 4, 2, 6, 7]
344,168,838,1512,151.01,62.68,1.49,[3, 2, 5, 7, 4, 2, 6, 7]
345,166,839,1512,152.99,62.89,1.50,[3, 2, 5, 7, 4, 2, 6, 7]
346,165,841,1517,153.87,62.92,1.50,[3, 2, 5, 7, 4, 2, 6, 7]
347,164,846,1517,154.16,62.90,1.50,[3, 2, 5, 7, 4, 2, 6, 7]
348,163,851,1509,154.33,63.00,1.50,[3, 2, 5, 7, 4, 2, 6, 7]
349,165,849,1511,153.57,62.99,1.51,[3, 2, 5, 7, 4, 2, 6, 7]
350,165,857,1501,152.15,62.96,1.52,[3, 2, 5, 7, 4, 2, 6, 7]
351,163,853,1507,155.62,62.84,1.52,[3, 2, 5, 7, 4, 2, 6, 7]
352,162,852,1512,157.25,62.79,1.52,[3, 2, 5, 7, 4, 2, 6, 7]
353,163,851,1509,156.94,62.79,1.53,[3, 2, 5, 7, 4, 2, 6, 7]
