Day,AnimalCount,PlantCount,EmptyBoxesCount,AverageEnergy,AverageLifeLength,AverageChildrenCount,MostCommonGenome
604,207,909,1417,134.59,73.77,1.44,[3, 5, 2, 1, 4, 5, 7, 7]
605,208,910,1422,133.55,73.70,1.45,[3, 5, 2, 1, 4, 5, 7, 7]
606,206,903,1426,135.86,73.73,1.44,[3, 5, 2, 1, 4, 5, 7, 7]
607,203,901,1427,137.99,73.65,1.44,[3, 5, 2, 1, 4, 5, 7, 7]
608,203,901,1439,137.66,73.63,1.45,[3, 5, 2, 1, 4, 5, 7, 7]
609,198,894,1443,142.27,73.70,1.44,[3, 5, 2, 1, 4, 5, 7, 7]
610,197,887,1454,144.27,73.67,1.45,[3, 5, 2, 1, 4, 5, 7, 7]
611,197,891,1452,143.21,73.81,1.44,[3, 5, 2, 1, 4, 5, 7, 7]
612,196,894,1446,143.02,73.96,1.41,[3, 5, 2, 1, 4, 5, 7, 7]
613,198,895,1440,141.10,73.93,1.41,[3, 5, 2, 1, 4, 5, 7, 7]
614,198,889,1437,142.00,73.93,1.41,[3, 5, 2, 1, 4, 5, 7, 7]
615,193,890,1438,145.26,73.94,1.40,[3, 5, 2, 1, 4, 5, 7, 7]
616,194,891,1444,144.20,73.94,1.41,[3, 5, 2, 1, 4, 5, 7, 7]
617,192,891,1443,145.42,74.08,1.40,[3, 5, 2, 1, 4, 5, 7, 7]
618,190,896,1438,145.66,74.07,1.40,[3, 5, 2, 1, 4, 5, 7, 7]
619,190,899,1439,144.83,74.04,1.40,[3, 5, 2, 1, 4, 5, 7, 7]
620,192,901,1442,142.74,74.16,1.40,[3, 5, 2, 1, 4, 5, 7, 7]
621,193,901,1446,141.75,74.16,1.40,[3, 5, 2, 1, 4, 5, 7, 7]
622,192,898,1439,142.86,74.22,1.40,[6, 1, 5, 2, 5, 3, 2, 6]
623,188,886,1444,148.16,74.19,1.40,[6, 1, 5, 2, 5, 3, 2, 6]
624,188,887,1452,147.72,74.22,1.39,[6, 1, 5, 2, 5, 3, 2, 6]
625,192,888,1450,144.23,74.22,1.41,[6, 1, 5, 2, 5, 3, 2, 6]
626,191,889,1447,144.51,74.20,1.41,[3, 5, 6, 0, 1, 2, 0, 7]
627,189,895,1442,144.48,74.12,1.40,[1, 7, 1, 0, 5, 6, 3, 5]
628,187,890,1449,146.79,74.25,1.41,[1, 7, 1, 0, 5, 6, 3, 5]
629,187,891,1452,146.35,74.21,1.40,[1, 7, 1, 0, 5, 6, 3, 5]
630,185,888,1450,148.34,74.26,1.38,[1, 7, 1, 0, 5, 6, 3, 5]
631,187,883,1461,147.69,74.24,1.40,[1, 7, 1, 0, 5, 6, 3, 5]
632,188,883,1465,146.83,74.22,1.40,[1, 7, 1, 0, 5, 6, 3, 5]
633,186,883,1465,148.45,74.22,1.41,[1, 7, 1, 0, 5, 6, 3, 5]
634,189,886,1462,145.60,74.31,1.41,[1, 7, 1, 0, 5, 6, 3, 5]
635,194,883,1459,142.51,74.31,1.42,[1, 7, 1, 0, 5, 6, 3, 5]
636,195,886,1452,141.03,74.31,1.43,[1, 7, 1, 0, 5, 6, 3, 5]
637,192,881,1458,144.37,74.27,1.42,[1, 7, 1, 0, 5, 6, 3, 5]
638,195,877,1468,142.87,74.24,1.43,[1, 7, 1, 0, 5, 6, 3, 5]
639,195,879,1462,142.26,74.21,1.44,[1, 7, 1, 0, 5, 6, 3, 5]
640,193,877,1464,144.04,74.20,1.43,[3, 5, 6, 0, 1, 2, 0, 7]
641,192,875,1466,144.97,74.10,1.43,[1, 7, 1, 0, 5, 6, 3, 5]
642,193,870,1470,144.94,74.09,1.43,[3, 5, 6, 0, 1, 2, 0, 7]
643,193,872,1465,144.07,74.05,1.43,[1, 7, 1, 0, 5, 6, 3, 5]
644,192,862,1475,146.50,74.03,1.43,[1, 7, 1, 0, 5, 6, 3, 5]
645,193,853,1480,147.13,74.04,1.44,[1, 7, 1, 0, 5, 6, 3, 5]
646,194,851,1487,146.35,74.06,1.44,[1, 7, 1, 0, 5, 6, 3, 5]
647,195,849,1489,145.49,74.07,1.44,[1, 7, 1, 0, 5, 6, 3, 5]
648,195,849,1491,144.81,74.09,1.44,[1, 7, 1, 0, 5, 6, 3, 5]
649,193,846,1487,146.22,74.14,1.44,[1, 7, 1, 0, 5, 6, 3, 5]
650,193,844,1491,145.90,74.17,1.44,[1, 7, 1, 0, 5, 6, 3, 5]
651,194,832,1501,146.85,74.15,1.45,[1, 7, 1, 0, 5, 6, 3, 5]
652,190,833,1503,149.06,74.35,1.42,[1, 7, 1, 0, 5, 6, 3, 5]
653,188,831,1505,150.54,74.33,1.44,[1, 7, 1, 0, 5, 6, 3, 5]
654,192,822,1522,148.64,74.36,1.45,[1, 7, 1, 0, 5, 6, 3, 5]
655,190,816,1521,150.74,74.27,1.44,[3, 5, 6, 0, 1, 2, 0, 7]
656,192,814,1529,148.95,74.24,1.45,[3, 5, 6, 0, 1, 2, 0, 7]
657,194,811,1530,147.26,74.29,1.46,[1, 7, 1, 0, 5, 6, 3, 5]
658,193,803,1530,148.81,74.26,1.46,[3, 5, 6, 0, 1, 2, 0, 7]
659,194,807,1539,146.39,74.25,1.47,[1, 7, 1, 0, 5, 6, 3, 5]
660,194,806,1529,146.02,74.36,1.48,[1, 7, 1, 0, 5, 6, 3, 5]
661,195,803,1534,145.22,74.35,1.49,[1, 5, 7, 1, 7, 6, 3, 5]
662,197,804,1534,142.87,74.35,1.50,[1, 5, 7, 1, 7, 6, 3, 5]
663,198,793,1538,143.54,74.37,1.50,[1, 5, 7, 1, 7, 6, 3, 5]
664,197,793,1538,143.25,74.37,1.50,[1, 5, 7, 1, 7, 6, 3, 5]
665,196,789,1541,143.84,74.45,1.49,[1, 5, 7, 1, 7, 6, 3, 5]
666,196,784,1546,144.03,74.40,1.50,[1, 5, 7, 1, 7, 6, 3, 5]
667,197,779,1558,143.46,74.36,1.51,[1, 5, 7, 1, 7, 6, 3, 5]
668,199,772,1558,142.61,74.36,1.51,[1, 5, 7, 1, 7, 6, 3, 5]
669,200,771,1562,141.21,74.33,1.53,[1, 5, 7, 1, 7, 6, 3, 5]
670,198,765,1559,143.03,74.34,1.53,[1, 5, 7, 1, 7, 6, 3, 5]
671,198,753,1578,144.65,74.36,1.53,[1, 5, 7, 1, 7, 6, 3, 5]
672,197,756,1577,143.89,74.46,1.51,[1, 5, 7, 1, 7, 6, 3, 5]
673,199,752,1575,142.38,74.46,1.52,[1, 5, 7, 1, 7, 6, 3, 5]
674,201,752,1574,140.11,74.46,1.52,[1, 5, 7, 1, 7, 6, 3, 5]
675,200,751,1581,140.18,74.50,1.52,[1, 5, 7, 1, 7, 6, 3, 5]
676,200,746,1591,140.17,74.47,1.52,[1, 5, 7, 1, 7, 6, 3, 5]
677,197,746,1584,141.43,74.43,1.52,[1, 5, 7, 1, 7, 6, 3, 5]
678,198,739,1593,141.36,74.40,1.52,[1, 5, 7, 1, 7, 6, 3, 5]
679,198,738,1599,140.68,74.45,1.53,[1, 5, 7, 1, 7, 6, 3, 5]
680,198,727,1613,142.12,74.49,1.53,[1, 5, 7, 1, 7, 6, 3, 5]
681,197,722,1614,143.20,74.56,1.54,[1, 5, 7, 1, 7, 6, 3, 5]
682,195,721,1617,144.30,74.55,1.55,[1, 5, 7, 1, 7, 6, 3, 5]
683,195,720,1616,143.91,74.57,1.55,[1, 5, 7, 1, 7, 6, 3, 5]
684,191,717,1615,146.92,74.51,1.55,[1, 5, 7, 1, 7, 6, 3, 5]
685,186,720,1616,149.85,74.63,1.52,[1, 5, 7, 1, 7, 6, 3, 5]
686,188,713,1630,149.32,74.62,1.52,[1, 5, 7, 1, 7, 6, 3, 5]
687,188,717,1612,147.91,74.62,1.52,[1, 5, 7, 1, 7, 6, 3, 5]
688,190,719,1613,145.23,74.73,1.54,[1, 5, 7, 1, 7, 6, 3, 5]
689,189,721,1622,144.85,74.78,1.54,[1, 5, 7, 1, 7, 6, 3, 5]
690,188,722,1624,144.73,74.72,1.54,[3, 5, 6, 0, 1, 2, 0, 7]
691,193,728,1616,139.10,74.79,1.55,[1, 7, 1, 0, 5, 6, 3, 5]
692,192,720,1617,140.86,74.83,1.56,[1, 7, 1, 0, 5, 6, 3, 5]
693,192,712,1631,141.96,74.79,1.56,[1, 7, 1, 0, 5, 6, 3, 5]
694,192,711,1628,141.65,74.76,1.56,[1, 7, 1, 0, 5, 6, 3, 5]
695,194,713,1627,139.25,74.73,1.57,[1, 7, 1, 0, 5, 6, 3, 5]
696,194,714,1628,138.52,74.71,1.58,[1, 7, 1, 0, 5, 6, 3, 5]
697,188,713,1628,142.87,74.82,1.60,[1, 7, 1, 0, 5, 6, 3, 5]
698,191,714,1633,140.13,74.85,1.61,[1, 7, 1, 0, 5, 6, 3, 5]
699,189,716,1618,140.81,74.91,1.61,[1, 7, 1, 0, 5, 6, 3, 5]
700,187,724,1621,140.27,74.96,1.60,[1, 7, 1, 0, 5, 6, 3, 5]
701,185,726,1618,141.17,75.06,1.58,[1, 7, 1, 0, 5, 6, 3, 5]
702,187,730,1616,138.62,75.09,1.59,[1, 7, 1, 0, 5, 6, 3, 5]
703,187,734,1606,137.54,75.09,1.59,[3, 5, 6, 0, 1, 2, 0, 7]
704,189,739,1608,134.84,75.06,1.60,[3, 5, 6, 0, 1, 2, 0, 7]
705,185,732,1611,139.13,75.26,1.60,[1, 7, 1, 0, 5, 6, 3, 5]
706,186,732,1616,138.31,75.22,1.60,[3, 5, 6, 0, 1, 2, 0, 7]
707,190,740,1611,133.67,75.19,1.62,[1, 7, 1, 0, 5, 6, 3, 5]
708,192,737,1611,132.81,75.27,1.61,[1, 7, 1, 0, 5, 6, 3, 5]
709,190,736,1604,134.21,75.14,1.61,[1, 7, 1, 0, 5, 6, 3, 5]
710,187,735,1596,136.23,75.24,1.60,[1, 7, 1, 0, 5, 6, 3, 5]
711,187,737,1603,135.75,75.25,1.61,[1, 7, 1, 0, 5, 6, 3, 5]
712,186,733,1605,137.22,75.29,1.61,[1, 7, 1, 0, 5, 6, 3, 5]
713,185,734,1607,137.71,75.21,1.62,[1, 7, 1, 0, 5, 6, 3, 5]
714,185,737,1605,137.10,75.22,1.62,[1, 7, 1, 0, 5, 6, 3, 5]
715,184,744,1602,136.38,75.26,1.62,[1, 7, 1, 0, 5, 6, 3, 5]
716,186,752,1590,133.28,75.24,1.62,[1, 7, 1, 0, 5, 6, 3, 5]
717,181,747,1592,138.17,75.33,1.62,[1, 7, 1, 0, 5, 6, 3, 5]
718,183,747,1602,136.85,75.56,1.61,[1, 7, 1, 0, 5, 6, 3, 5]
719,186,743,1601,135.58,75.52,1.61,[3, 5, 6, 0, 1, 2, 0, 7]
720,185,744,1607,136.25,75.52,1.61,[3, 5, 6, 0, 1, 2, 0, 7]
721,185,742,1603,136.86,75.46,1.60,[1, 7, 1, 0, 5, 6, 3, 5]
722,182,744,1599,138.87,75.49,1.61,[3, 5, 6, 0, 1, 2, 0, 7]
723,185,751,1604,135.36,75.44,1.62,[1, 7, 1, 0, 5, 6, 3, 5]
724,182,755,1589,137.12,75.50,1.61,[1, 7, 1, 0, 5, 6, 3, 5]
725,181,759,1584,137.50,75.42,1.61,[1, 7, 1, 0, 5, 6, 3, 5]
726,181,761,1594,137.59,75.34,1.62,[1, 7, 1, 0, 5, 6, 3, 5]
727,183,760,1591,136.84,75.40,1.62,[1, 7, 1, 0, 5, 6, 3, 5]
728,181,765,1582,137.78,75.43,1.62,[1, 7, 1, 0, 5, 6, 3, 5]
729,179,768,1580,139.23,75.39,1.62,[1, 7, 1, 0, 5, 6, 3, 5]
730,178,773,1572,139.58,75.37,1.64,[1, 7, 1, 0, 5, 6, 3, 5]
731,178,774,1575,140.08,75.37,1.64,[1, 7, 1, 0, 5, 6, 3, 5]
732,177,774,1574,141.53,75.40,1.64,[1, 7, 1, 0, 5, 6, 3, 5]
733,176,778,1574,142.11,75.38,1.65,[1, 7, 1, 0, 5, 6, 3, 5]
734,175,776,1566,143.99,75.35,1.65,[1, 7, 1, 0, 5, 6, 3, 5]
735,177,771,1582,144.20,75.35,1.66,[3, 5, 6, 0, 1, 2, 0, 7]
736,179,779,1565,141.42,75.49,1.64,[3, 5, 6, 0, 1, 2, 0, 7]
737,179,776,1570,142.66,75.46,1.64,[1, 7, 1, 0, 5, 6, 3, 5]
738,178,775,1571,144.22,75.51,1.64,[3, 5, 6, 0, 1, 2, 0, 7]
739,178,777,1575,144.28,75.54,1.65,[3, 5, 6, 0, 1, 2, 0, 7]
740,178,780,1570,144.15,75.54,1.64,[3, 5, 6, 0, 1, 2, 0, 7]
741,178,786,1565,143.38,75.49,1.65,[3, 5, 6, 0, 1, 2, 0, 7]
742,179,790,1562,142.25,75.55,1.64,[3, 5, 6, 0, 1, 2, 0, 7]
743,180,788,1564,142.39,75.55,1.64,[3, 5, 6, 0, 1, 2, 0, 7]
744,178,787,1560,144.72,75.60,1.62,[3, 5, 6, 0, 1, 2, 0, 7]
745,177,795,1555,144.20,75.75,1.61,[3, 5, 6, 0, 1, 2, 0, 7]
746,179,791,1559,143.87,75.75,1.61,[3, 5, 6, 0, 1, 2, 0, 7]
747,183,791,1561,141.08,75.74,1.62,[3, 5, 6, 0, 1, 2, 0, 7]
748,180,791,1550,143.83,75.70,1.64,[3, 5, 6, 0, 1, 2, 0, 7]
749,182,794,1555,141.87,75.67,1.65,[3, 5, 6, 0, 1, 2, 0, 7]
750,182,798,1551,141.19,75.67,1.65,[3, 5, 6, 0, 1, 2, 0, 7]
751,185,795,1545,139.65,75.60,1.65,[3, 5, 6, 0, 1, 2, 0, 7]
752,184,798,1554,139.64,75.63,1.65,[3, 5, 6, 0, 1, 2, 0, 7]
753,181,805,1541,140.34,75.65,1.65,[3, 5, 6, 0, 1, 2, 0, 7]
754,184,807,1541,137.53,75.64,1.66,[3, 5, 6, 0, 1, 2, 0, 7]
755,185,808,1539,136.54,75.71,1.68,[3, 5, 6, 0, 1, 2, 0, 7]
756,183,815,1534,136.60,75.88,1.66,[3, 5, 6, 0, 1, 2, 0, 7]
757,177,812,1537,142.20,75.82,1.66,[3, 5, 6, 0, 1, 2, 0, 7]
758,178,811,1537,142.11,75.85,1.66,[3, 5, 6, 0, 1, 2, 0, 7]
759,179,816,1533,140.65,75.82,1.66,[3, 5, 6, 0, 1, 2, 0, 7]
760,180,821,1525,139.17,75.75,1.67,[3, 5, 6, 0, 1, 2, 0, 7]
761,179,823,1527,139.96,75.93,1.65,[3, 5, 6, 0, 1, 2, 0, 7]
762,178,820,1530,141.79,75.91,1.65,[3, 5, 6, 0, 1, 2, 0, 7]
763,180,821,1528,140.28,75.90,1.66,[3, 5, 6, 0, 1, 2, 0, 7]
764,173,820,1529,146.66,75.82,1.64,[3, 5, 6, 0, 1, 2, 0, 7]
765,175,819,1535,145.71,75.89,1.63,[3, 5, 6, 0, 1, 2, 0, 7]
766,172,819,1535,148.78,76.04,1.60,[3, 5, 6, 0, 1, 2, 0, 7]
767,171,818,1530,150.42,76.05,1.60,[3, 5, 6, 0, 1, 2, 0, 7]
768,174,816,1540,148.74,76.05,1.60,[3, 5, 6, 0, 1, 2, 0, 7]
769,173,820,1535,149.17,76.14,1.60,[3, 5, 6, 0, 1, 2, 0, 7]
770,173,821,1528,149.36,76.22,1.58,[3, 5, 6, 0, 1, 2, 0, 7]
771,171,824,1530,150.95,76.20,1.58,[3, 5, 6, 0, 1, 2, 0, 7]
772,173,822,1531,150.24,76.20,1.58,[3, 5, 6, 0, 1, 2, 0, 7]
773,176,819,1536,148.78,76.20,1.59,[3, 5, 6, 0, 1, 2, 0, 7]
774,180,818,1534,146.17,76.20,1.60,[3, 5, 6, 0, 1, 2, 0, 7]
775,179,810,1535,149.14,76.13,1.59,[3, 5, 6, 0, 1, 2, 0, 7]
776,180,803,1543,150.18,76.13,1.59,[3, 5, 6, 0, 1, 2, 0, 7]
777,182,809,1544,147.46,76.13,1.60,[3, 5, 6, 0, 1, 2, 0, 7]
778,177,802,1546,153.48,76.21,1.59,[3, 5, 6, 0, 1, 2, 0, 7]
779,177,808,1542,152.44,76.24,1.59,[3, 5, 6, 0, 1, 2, 0, 7]
780,177,800,1543,154.55,76.24,1.59,[3, 5, 6, 0, 1, 2, 0, 7]
781,181,802,1553,151.04,76.19,1.61,[3, 5, 6, 0, 1, 2, 0, 7]
782,183,810,1537,147.93,76.19,1.61,[3, 5, 6, 0, 1, 2, 0, 7]
783,182,812,1535,148.58,76.14,1.62,[3, 5, 6, 0, 1, 2, 0, 7]
784,182,811,1536,149.09,76.22,1.62,[3, 5, 6, 0, 1, 2, 0, 7]
785,183,810,1543,148.73,76.23,1.62,[3, 5, 6, 0, 1, 2, 0, 7]
786,185,809,1535,147.52,76.21,1.63,[3, 5, 6, 0, 1, 2, 0, 7]
787,188,821,1524,142.74,76.21,1.63,[3, 5, 6, 0, 1, 2, 0, 7]
788,186,828,1518,142.96,76.59,1.60,[3, 5, 6, 0, 1, 2, 0, 7]
789,184,828,1509,144.74,76.61,1.58,[3, 5, 6, 0, 1, 2, 0, 7]
790,179,830,1515,148.57,76.94,1.56,[2, 6, 0, 0, 0, 6, 4, 2]
791,182,829,1517,146.64,76.94,1.57,[2, 6, 0, 0, 0, 6, 4, 2]
792,181,824,1521,148.92,77.05,1.55,[2, 6, 0, 0, 0, 6, 4, 2]
793,186,822,1526,145.60,77.05,1.56,[2, 6, 0, 0, 0, 6, 4, 2]
794,186,825,1523,145.30,77.00,1.56,[2, 6, 0, 0, 0, 6, 4, 2]
795,190,823,1522,143.07,76.99,1.58,[2, 6, 0, 0, 0, 6, 4, 2]
796,192,824,1516,141.71,76.94,1.58,[2, 6, 0, 0, 0, 6, 4, 2]
797,192,824,1516,141.81,77.02,1.56,[2, 6, 0, 0, 0, 6, 4, 2]
798,189,826,1513,143.72,76.87,1.57,[2, 6, 0, 0, 0, 6, 4, 2]
799,186,823,1512,146.74,76.93,1.57,[2, 6, 0, 0, 0, 6, 4, 2]
800,186,820,1533,147.62,77.03,1.56,[1, 2, 0, 1, 4, 5, 6, 4]
801,191,821,1526,143.77,77.03,1.58,[1, 2, 0, 1, 4, 5, 6, 4]
802,190,824,1524,144.07,76.97,1.59,[1, 2, 0, 1, 4, 5, 6, 4]
803,190,824,1521,144.25,77.08,1.58,[1, 2, 0, 1, 4, 5, 6, 4]
804,187,825,1515,146.52,77.06,1.58,[1, 2, 0, 1, 4, 5, 6, 4]
805,190,825,1518,144.17,77.02,1.59,[1, 2, 0, 1, 4, 5, 6, 4]
806,190,825,1520,144.31,76.99,1.59,[1, 2, 0, 1, 4, 5, 6, 4]
807,189,810,1536,148.26,76.96,1.60,[1, 2, 0, 1, 4, 5, 6, 4]
808,193,810,1530,145.28,76.91,1.62,[1, 2, 0, 1, 4, 5, 6, 4]
809,189,809,1532,148.53,77.00,1.60,[1, 2, 0, 1, 4, 5, 6, 4]
810,190,803,1539,148.95,76.99,1.58,[1, 2, 0, 1, 4, 5, 6, 4]
811,194,802,1542,146.04,76.99,1.59,[1, 0, 3, 6, 7, 3, 7, 3]
812,192,802,1531,147.64,76.88,1.59,[1, 0, 3, 6, 7, 3, 7, 3]
813,196,804,1538,144.14,76.88,1.60,[1, 0, 3, 6, 7, 3, 7, 3]
814,192,802,1534,147.41,76.80,1.59,[1, 0, 3, 6, 7, 3, 7, 3]
815,195,806,1536,144.12,76.81,1.59,[1, 0, 3, 6, 7, 3, 7, 3]
816,197,808,1538,142.05,76.80,1.59,[1, 0, 3, 6, 7, 3, 7, 3]
817,198,809,1524,140.89,76.83,1.59,[1, 0, 3, 6, 7, 3, 7, 3]
818,195,804,1526,143.75,76.84,1.57,[1, 0, 3, 6, 7, 3, 7, 3]
819,193,800,1531,145.89,76.81,1.57,[1, 0, 3, 6, 7, 3, 7, 3]
820,193,799,1536,145.97,76.91,1.56,[1, 0, 3, 6, 7, 3, 7, 3]
821,194,801,1537,144.69,76.88,1.57,[1, 0, 3, 6, 7, 3, 7, 3]
822,196,800,1532,143.35,77.00,1.57,[1, 0, 3, 6, 7, 3, 7, 3]
823,195,807,1528,142.55,76.95,1.58,[1, 0, 3, 6, 7, 3, 7, 3]
824,191,802,1533,146.62,76.93,1.60,[1, 0, 3, 6, 7, 3, 7, 3]
825,194,811,1532,142.62,76.90,1.60,[1, 0, 3, 6, 7, 3, 7, 3]
826,194,814,1520,142.04,76.92,1.60,[1, 0, 3, 6, 7, 3, 7, 3]
827,195,814,1531,141.23,76.90,1.60,[1, 0, 3, 6, 7, 3, 7, 3]
828,194,817,1518,141.21,76.90,1.59,[1, 0, 3, 6, 7, 3, 7, 3]
829,193,816,1517,142.02,76.95,1.59,[1, 0, 3, 6, 7, 3, 7, 3]
830,192,814,1528,143.06,77.15,1.57,[1, 0, 3, 6, 7, 3, 7, 3]
831,193,815,1527,142.19,77.04,1.57,[1, 0, 3, 6, 7, 3, 7, 3]
832,194,815,1516,141.52,77.04,1.57,[1, 0, 3, 6, 7, 3, 7, 3]
833,196,814,1519,140.29,77.05,1.57,[1, 0, 3, 6, 7, 3, 7, 3]
834,195,816,1519,140.48,77.04,1.56,[1, 0, 3, 6, 7, 3, 7, 3]
835,193,828,1511,139.43,76.97,1.56,[1, 0, 3, 6, 7, 3, 7, 3]
836,193,822,1517,140.82,76.96,1.57,[1, 0, 3, 6, 7, 3, 7, 3]
837,193,828,1509,139.62,77.01,1.56,[1, 0, 3, 6, 7, 3, 7, 3]
838,195,833,1511,137.16,76.98,1.57,[1, 0, 3, 6, 7, 3, 7, 3]
839,197,833,1518,135.82,76.95,1.57,[1, 0, 3, 6, 7, 3, 7, 3]
840,198,824,1510,136.64,76.91,1.57,[1, 0, 3, 6, 7, 3, 7, 3]
841,198,822,1515,136.74,77.15,1.55,[1, 0, 3, 6, 7, 3, 7, 3]
842,198,813,1521,138.32,77.11,1.55,[1, 0, 3, 6, 7, 3, 7, 3]
843,198,822,1509,136.39,77.09,1.55,[1, 0, 3, 6, 7, 3, 7, 3]
844,197,817,1514,138.10,77.08,1.55,[1, 0, 3, 6, 7, 3, 7, 3]
845,194,809,1526,141.93,77.00,1.54,[1, 0, 3, 6, 7, 3, 7, 3]
846,192,803,1536,144.68,77.04,1.54,[1, 0, 3, 6, 7, 3, 7, 3]
847,195,802,1537,142.78,77.02,1.54,[1, 0, 3, 6, 7, 3, 7, 3]
848,192,805,1534,144.45,76.98,1.54,[1, 0, 3, 6, 7, 3, 7, 3]
849,195,802,1546,142.93,77.00,1.56,[1, 0, 3, 6, 7, 3, 7, 3]
850,196,800,1545,142.44,77.02,1.56,[1, 0, 3, 6, 7, 3, 7, 3]
851,196,800,1538,142.51,77.01,1.56,[1, 0, 3, 6, 7, 3, 7, 3]
852,197,796,1541,142.66,76.98,1.57,[1, 0, 3, 6, 7, 3, 7, 3]
853,195,797,1533,143.70,76.95,1.57,[1, 0, 3, 6, 7, 3, 7, 3]
854,195,801,1525,142.82,76.99,1.57,[1, 0, 3, 6, 7, 3, 7, 3]
855,196,796,1531,142.97,76.95,1.57,[1, 0, 3, 6, 7, 3, 7, 3]
856,196,797,1539,142.73,77.00,1.57,[1, 0, 3, 6, 7, 3, 7, 3]
857,200,799,1536,139.39,77.00,1.58,[1, 0, 3, 6, 7, 3, 7, 3]
858,200,801,1530,138.87,76.99,1.58,[1, 0, 3, 6, 7, 3, 7, 3]
859,202,800,1541,137.67,77.13,1.55,[1, 0, 3, 6, 7, 3, 7, 3]
860,201,805,1517,137.34,77.10,1.54,[1, 0, 3, 6, 7, 3, 7, 3]
861,201,802,1532,137.91,77.04,1.54,[1, 0, 3, 6, 7, 3, 7, 3]
862,202,800,1535,137.48,77.08,1.54,[1, 0, 3, 6, 7, 3, 7, 3]
863,201,799,1529,138.34,77.09,1.54,[1, 0, 3, 6, 7, 3, 7, 3]
864,200,801,1534,138.66,77.07,1.54,[1, 0, 3, 6, 7, 3, 7, 3]
865,200,810,1516,136.88,77.02,1.54,[5, 7, 1, 4, 4, 5, 6, 2]
866,201,800,1525,138.15,77.01,1.54,[5, 7, 1, 4, 4, 5, 6, 2]
867,197,804,1535,140.19,76.95,1.53,[5, 7, 1, 4, 4, 5, 6, 2]
868,196,805,1536,140.85,76.93,1.53,[5, 7, 1, 4, 4, 5, 6, 2]
869,196,808,1531,140.32,76.90,1.53,[5, 7, 1, 4, 4, 5, 6, 2]
870,198,811,1533,138.40,76.88,1.54,[5, 7, 1, 4, 4, 5, 6, 2]
871,196,817,1521,138.69,76.92,1.55,[5, 7, 1, 4, 4, 5, 6, 2]
872,202,822,1518,133.72,76.92,1.56,[5, 7, 1, 4, 4, 5, 6, 2]
873,202,830,1505,132.17,76.96,1.57,[5, 7, 1, 4, 4, 5, 6, 2]
874,203,830,1505,131.53,76.93,1.57,[5, 7, 1, 4, 4, 5, 6, 2]
875,203,835,1497,130.64,76.92,1.58,[5, 7, 1, 4, 4, 5, 6, 2]
876,201,833,1506,132.35,76.91,1.57,[5, 7, 1, 4, 4, 5, 6, 2]
877,204,828,1500,131.33,76.91,1.57,[5, 7, 1, 4, 4, 5, 6, 2]
878,201,823,1508,134.14,76.92,1.58,[5, 7, 1, 4, 4, 5, 6, 2]
879,200,822,1508,134.95,76.90,1.58,[5, 7, 1, 4, 4, 5, 6, 2]
880,198,827,1507,135.29,77.01,1.56,[5, 7, 1, 4, 4, 5, 6, 2]
881,196,830,1503,136.12,76.94,1.57,[5, 7, 1, 4, 4, 5, 6, 2]
882,195,841,1494,134.67,77.02,1.55,[5, 7, 1, 4, 4, 5, 6, 2]
883,194,841,1493,135.45,76.99,1.56,[6, 5, 0, 2, 2, 3, 4, 5]
884,191,842,1495,137.50,76.95,1.54,[6, 5, 0, 2, 2, 3, 4, 5]
885,188,848,1485,138.49,76.92,1.54,[6, 5, 0, 2, 2, 3, 4, 5]
886,190,850,1497,136.87,76.94,1.56,[6, 5, 0, 2, 2, 3, 4, 5]
887,193,852,1498,134.46,76.94,1.56,[2, 1, 7, 4, 7, 6, 4, 4]
888,189,852,1494,137.42,76.99,1.54,[2, 1, 7, 4, 7, 6, 4, 4]
889,189,850,1500,137.98,76.97,1.55,[2, 1, 7, 4, 7, 6, 4, 4]
890,187,853,1487,138.96,77.20,1.51,[2, 1, 7, 4, 7, 6, 4, 4]
891,186,857,1484,138.90,77.30,1.50,[2, 1, 7, 4, 7, 6, 4, 4]
892,185,856,1484,139.87,77.30,1.50,[2, 1, 7, 4, 7, 6, 4, 4]
893,184,855,1484,140.88,77.27,1.50,[2, 1, 7, 4, 7, 6, 4, 4]
894,183,853,1491,142.33,77.26,1.51,[2, 1, 7, 4, 7, 6, 4, 4]
895,183,858,1487,141.39,77.26,1.51,[2, 1, 7, 4, 7, 6, 4, 4]
896,184,863,1478,139.73,77.26,1.51,[2, 1, 7, 4, 7, 6, 4, 4]
897,186,865,1483,137.92,77.22,1.53,[2, 1, 7, 4, 7, 6, 4, 4]
898,179,865,1482,143.61,77.27,1.53,[2, 1, 7, 4, 7, 6, 4, 4]
899,178,870,1474,143.85,77.28,1.51,[2, 1, 7, 4, 7, 6, 4, 4]
900,178,877,1470,142.76,77.28,1.51,[2, 1, 7, 4, 7, 6, 4, 4]
901,175,879,1463,145.21,77.30,1.53,[2, 1, 7, 4, 7, 6, 4, 4]
902,174,881,1466,146.10,77.23,1.53,[2, 1, 7, 4, 7, 6, 4, 4]
903,179,884,1474,141.89,77.23,1.55,[2, 1, 7, 4, 7, 6, 4, 4]
904,178,883,1462,143.34,77.17,1.56,[2, 1, 7, 4, 7, 6, 4, 4]
905,177,892,1467,142.63,77.19,1.54,[2, 1, 7, 4, 7, 6, 4, 4]
