Day,AnimalCount,PlantCount,EmptyBoxesCount,AverageEnergy,AverageLifeLength,AverageChildrenCount,MostCommonGenome
302,186,724,1624,140.54,55.17,1.46,[5, 3, 7, 6, 1, 6, 1, 3]
303,184,727,1613,141.69,55.35,1.46,[5, 3, 7, 6, 1, 6, 1, 3]
304,183,730,1611,142.00,55.36,1.45,[5, 3, 7, 6, 1, 6, 1, 3]
305,183,728,1617,142.70,55.64,1.43,[6, 1, 6, 3, 2, 4, 2, 3]
306,182,730,1609,143.44,55.73,1.43,[6, 1, 6, 3, 2, 4, 2, 3]
307,184,730,1621,142.00,55.73,1.43,[6, 1, 6, 3, 2, 4, 2, 3]
308,187,730,1610,139.70,55.73,1.44,[6, 1, 6, 3, 2, 4, 2, 3]
309,186,738,1599,139.01,55.67,1.45,[6, 1, 6, 3, 2, 4, 2, 3]
310,187,743,1598,137.28,55.63,1.45,[6, 1, 6, 3, 2, 4, 2, 3]
311,188,748,1591,135.77,55.69,1.45,[6, 1, 6, 3, 2, 4, 2, 3]
312,187,752,1593,135.88,56.02,1.44,[6, 1, 6, 3, 2, 4, 2, 3]
313,183,754,1598,138.77,56.09,1.43,[6, 1, 6, 3, 2, 4, 2, 3]
314,181,758,1583,139.58,56.21,1.41,[6, 1, 6, 3, 2, 4, 2, 3]
315,182,760,1584,138.71,56.21,1.42,[6, 1, 6, 3, 2, 4, 2, 3]
316,184,761,1589,137.35,56.23,1.43,[6, 1, 6, 3, 2, 4, 2, 3]
317,184,763,1587,137.07,56.23,1.43,[6, 1, 6, 3, 2, 4, 2, 3]
318,184,761,1585,137.73,56.29,1.43,[6, 1, 6, 3, 2, 4, 2, 3]
319,182,763,1582,138.80,56.43,1.43,[6, 1, 6, 3, 2, 4, 2, 3]
320,182,769,1579,137.93,56.37,1.43,[6, 1, 6, 3, 2, 4, 2, 3]
321,183,764,1578,138.49,56.65,1.44,[6, 1, 6, 3, 2, 4, 2, 3]
322,180,765,1576,141.00,56.92,1.40,[6, 1, 6, 3, 2, 4, 2, 3]
323,183,763,1587,139.41,56.86,1.42,[6, 1, 6, 3, 2, 4, 2, 3]
324,182,755,1598,142.15,57.30,1.37,[6, 1, 6, 3, 2, 4, 2, 3]
325,181,754,1590,143.50,57.63,1.36,[6, 1, 6, 3, 2, 4, 2, 3]
326,179,751,1593,145.82,57.71,1.35,[6, 1, 6, 3, 2, 4, 2, 3]
327,182,760,1594,141.74,57.65,1.36,[6, 1, 6, 3, 2, 4, 2, 3]
328,182,771,1571,139.68,57.58,1.37,[6, 1, 6, 3, 2, 4, 2, 3]
329,183,765,1584,140.49,57.58,1.38,[6, 1, 6, 3, 2, 4, 2, 3]
330,184,767,1576,139.46,57.60,1.39,[6, 1, 6, 3, 2, 4, 2, 3]
331,184,775,1571,137.92,57.61,1.39,[6, 1, 6, 3, 2, 4, 2, 3]
332,182,774,1574,139.93,57.53,1.41,[6, 1, 6, 3, 2, 4, 2, 3]
333,179,769,1572,143.67,57.38,1.40,[6, 1, 6, 3, 2, 4, 2, 3]
334,179,769,1573,143.93,57.69,1.40,[6, 1, 6, 3, 2, 4, 2, 3]
335,173,766,1580,149.97,57.64,1.40,[6, 1, 6, 3, 2, 4, 2, 3]
336,175,764,1585,149.29,57.64,1.42,[6, 1, 6, 3, 2, 4, 2, 3]
337,176,766,1584,148.50,57.64,1.42,[6, 1, 6, 3, 2, 4, 2, 3]
338,179,770,1572,145.67,57.67,1.44,[6, 1, 6, 3, 2, 4, 2, 3]
339,179,766,1581,147.08,57.98,1.42,[6, 1, 6, 3, 2, 4, 2, 3]
340,180,765,1595,146.98,58.31,1.42,[6, 1, 6, 3, 2, 4, 2, 3]
341,179,764,1586,148.49,58.22,1.41,[6, 1, 6, 3, 2, 4, 2, 3]
342,180,762,1589,148.47,58.20,1.42,[6, 1, 6, 3, 2, 4, 2, 3]
343,184,764,1589,145.20,58.21,1.43,[6, 1, 6, 3, 2, 4, 2, 3]
344,182,767,1575,146.43,58.08,1.43,[6, 1, 6, 3, 2, 4, 2, 3]
345,182,773,1572,145.48,58.33,1.43,[6, 1, 6, 3, 2, 4, 2, 3]
346,181,770,1575,147.34,58.50,1.42,[6, 1, 6, 3, 2, 4, 2, 3]
347,183,775,1584,145.10,58.44,1.43,[6, 1, 6, 3, 2, 4, 2, 3]
348,180,778,1568,147.18,58.43,1.42,[6, 1, 6, 3, 2, 4, 2, 3]
349,185,782,1572,142.69,58.39,1.43,[6, 1, 6, 3, 2, 4, 2, 3]
350,187,788,1565,140.11,58.35,1.44,[6, 1, 6, 3, 2, 4, 2, 3]
351,184,789,1557,142.39,58.55,1.42,[6, 1, 6, 3, 2, 4, 2, 3]
352,185,785,1571,142.90,58.64,1.43,[6, 1, 6, 3, 2, 4, 2, 3]
353,190,786,1567,139.34,58.61,1.44,[6, 1, 6, 3, 2, 4, 2, 3]
354,191,782,1564,139.82,58.64,1.43,[6, 1, 6, 3, 2, 4, 2, 3]
355,192,778,1561,140.16,58.68,1.44,[6, 1, 6, 3, 2, 4, 2, 3]
356,193,774,1566,140.41,58.65,1.45,[6, 1, 6, 3, 2, 4, 2, 3]
357,194,774,1568,139.93,58.97,1.43,[2, 3, 2, 1, 2, 3, 7, 1]
358,194,778,1551,139.26,59.06,1.44,[2, 3, 2, 1, 2, 3, 7, 1]
359,194,782,1560,138.65,59.16,1.41,[2, 3, 2, 1, 2, 3, 7, 1]
360,193,786,1550,138.69,59.25,1.40,[6, 1, 6, 3, 2, 4, 2, 3]
361,191,785,1557,140.47,59.25,1.39,[6, 1, 6, 3, 2, 4, 2, 3]
362,192,790,1554,138.76,59.31,1.39,[6, 1, 6, 3, 2, 4, 2, 3]
363,194,790,1540,137.26,59.30,1.39,[2, 3, 2, 1, 2, 3, 7, 1]
364,193,790,1546,137.97,59.37,1.38,[5, 4, 7, 6, 1, 7, 0, 4]
365,193,792,1551,137.63,59.32,1.38,[4, 1, 3, 6, 1, 4, 0, 0]
366,192,794,1536,138.03,59.51,1.39,[4, 1, 3, 6, 1, 4, 0, 0]
367,192,794,1539,138.09,59.71,1.40,[4, 1, 3, 6, 1, 4, 0, 0]
368,192,794,1548,138.20,59.74,1.41,[4, 1, 3, 6, 1, 4, 0, 0]
369,193,798,1544,136.78,59.76,1.41,[4, 1, 3, 6, 1, 4, 0, 0]
370,194,801,1536,135.58,59.78,1.41,[4, 1, 3, 6, 1, 4, 0, 0]
371,192,800,1534,137.29,60.02,1.39,[4, 1, 3, 6, 1, 4, 0, 0]
372,189,793,1539,140.96,59.98,1.39,[4, 1, 3, 6, 1, 4, 0, 0]
373,186,791,1542,143.77,59.84,1.38,[4, 1, 3, 6, 1, 4, 0, 0]
374,187,790,1549,143.33,59.84,1.38,[4, 1, 3, 6, 1, 4, 0, 0]
375,189,794,1552,140.94,59.84,1.39,[4, 1, 3, 6, 1, 4, 0, 0]
376,189,796,1544,140.43,59.81,1.40,[4, 1, 3, 6, 1, 4, 0, 0]
377,189,803,1538,138.81,59.77,1.40,[4, 1, 3, 6, 1, 4, 0, 0]
378,190,805,1534,137.49,59.79,1.40,[4, 1, 3, 6, 1, 4, 0, 0]
379,190,800,1537,138.46,59.79,1.41,[4, 1, 3, 6, 1, 4, 0, 0]
380,190,798,1553,138.77,59.83,1.44,[4, 1, 3, 6, 1, 4, 0, 0]
381,191,799,1544,137.86,59.85,1.46,[4, 1, 3, 6, 1, 4, 0, 0]
382,189,794,1543,140.42,59.72,1.44,[4, 1, 3, 6, 1, 4, 0, 0]
383,189,799,1537,139.37,59.64,1.44,[4, 1, 3, 6, 1, 4, 0, 0]
384,191,798,1548,138.19,59.74,1.44,[4, 1, 3, 6, 1, 4, 0, 0]
385,189,792,1557,140.95,59.76,1.46,[4, 1, 3, 6, 1, 4, 0, 0]
386,188,785,1553,143.27,59.88,1.43,[4, 1, 3, 6, 1, 4, 0, 0]
387,188,782,1557,143.84,59.85,1.43,[4, 1, 3, 6, 1, 4, 0, 0]
388,188,786,1554,142.83,59.99,1.43,[4, 1, 3, 6, 1, 4, 0, 0]
389,188,777,1566,144.54,60.08,1.44,[4, 1, 3, 6, 1, 4, 0, 0]
390,187,777,1560,144.98,60.57,1.43,[4, 1, 3, 6, 1, 4, 0, 0]
391,190,777,1571,142.35,60.76,1.42,[4, 1, 3, 6, 1, 4, 0, 0]
392,192,779,1556,139.92,60.75,1.43,[4, 1, 3, 6, 1, 4, 0, 0]
393,191,779,1550,140.16,60.90,1.42,[4, 1, 3, 6, 1, 4, 0, 0]
394,190,779,1553,140.42,60.78,1.42,[4, 1, 3, 6, 1, 4, 0, 0]
395,185,774,1562,145.04,60.78,1.41,[4, 1, 3, 6, 1, 4, 0, 0]
396,188,780,1562,141.28,60.77,1.43,[4, 1, 3, 6, 1, 4, 0, 0]
397,189,773,1557,141.80,60.79,1.43,[4, 1, 3, 6, 1, 4, 0, 0]
398,187,780,1559,141.53,60.88,1.42,[4, 1, 3, 6, 1, 4, 0, 0]
399,185,782,1562,142.38,61.13,1.41,[4, 1, 3, 6, 1, 4, 0, 0]
400,184,784,1561,142.45,61.15,1.40,[4, 1, 3, 6, 1, 4, 0, 0]
401,181,783,1562,144.85,61.37,1.38,[4, 1, 3, 6, 1, 4, 0, 0]
402,178,777,1559,148.61,61.61,1.37,[4, 1, 3, 6, 1, 4, 0, 0]
403,181,780,1573,145.48,61.61,1.38,[4, 1, 3, 6, 1, 4, 0, 0]
404,184,781,1564,142.71,61.61,1.39,[4, 1, 3, 6, 1, 4, 0, 0]
405,180,780,1559,145.84,61.53,1.38,[5, 4, 7, 6, 1, 7, 0, 4]
406,182,780,1566,144.17,61.70,1.38,[0, 1, 3, 6, 6, 1, 3, 4]
407,182,784,1558,143.27,61.66,1.38,[0, 1, 3, 6, 6, 1, 3, 4]
408,179,787,1558,144.96,61.80,1.37,[0, 1, 3, 6, 6, 1, 3, 4]
409,178,786,1559,145.99,61.72,1.38,[0, 1, 3, 6, 6, 1, 3, 4]
410,178,788,1557,145.64,61.69,1.39,[0, 1, 3, 6, 6, 1, 3, 4]
411,174,784,1563,150.24,61.75,1.38,[0, 1, 3, 6, 6, 1, 3, 4]
412,174,788,1562,149.58,61.70,1.38,[0, 1, 3, 6, 6, 1, 3, 4]
413,172,787,1566,151.84,61.82,1.37,[0, 1, 3, 6, 6, 1, 3, 4]
414,174,791,1554,149.48,61.82,1.38,[0, 1, 3, 6, 6, 1, 3, 4]
415,178,793,1557,146.03,61.80,1.40,[0, 1, 3, 6, 6, 1, 3, 4]
416,179,799,1557,144.15,61.78,1.41,[0, 1, 3, 6, 6, 1, 3, 4]
417,177,803,1547,145.25,61.84,1.41,[0, 1, 3, 6, 6, 1, 3, 4]
418,178,801,1546,145.35,61.84,1.42,[0, 1, 3, 6, 6, 1, 3, 4]
419,177,799,1550,147.15,61.92,1.43,[0, 1, 3, 6, 6, 1, 3, 4]
420,176,801,1548,147.99,61.90,1.44,[0, 1, 3, 6, 6, 1, 3, 4]
421,177,801,1554,147.60,61.89,1.45,[0, 1, 3, 6, 6, 1, 3, 4]
422,178,806,1555,146.11,61.84,1.45,[0, 1, 3, 6, 6, 1, 3, 4]
423,183,806,1548,142.42,61.84,1.46,[0, 1, 3, 6, 6, 1, 3, 4]
424,182,811,1538,142.49,62.04,1.45,[0, 1, 3, 6, 6, 1, 3, 4]
425,184,815,1527,140.33,62.03,1.46,[0, 1, 3, 6, 6, 1, 3, 4]
426,181,811,1530,143.94,62.08,1.45,[0, 1, 3, 6, 6, 1, 3, 4]
427,181,812,1532,144.14,62.03,1.45,[0, 1, 3, 6, 6, 1, 3, 4]
428,181,805,1543,146.06,62.03,1.46,[0, 1, 3, 6, 6, 1, 3, 4]
429,181,805,1537,146.41,62.04,1.46,[0, 1, 3, 6, 6, 1, 3, 4]
430,184,802,1544,144.94,62.07,1.48,[0, 1, 3, 6, 6, 1, 3, 4]
431,184,803,1546,145.02,62.01,1.49,[0, 1, 3, 6, 6, 1, 3, 4]
432,181,806,1534,146.94,62.51,1.45,[0, 1, 3, 6, 6, 1, 3, 4]
433,181,806,1545,147.28,62.62,1.46,[0, 1, 3, 6, 6, 1, 3, 4]
434,186,799,1549,145.05,62.62,1.48,[0, 1, 3, 6, 6, 1, 3, 4]
435,186,801,1543,144.72,62.57,1.48,[0, 1, 3, 6, 6, 1, 3, 4]
436,187,803,1539,143.49,62.55,1.48,[0, 1, 3, 6, 6, 1, 3, 4]
437,187,799,1541,144.33,62.53,1.49,[0, 1, 3, 6, 6, 1, 3, 4]
438,185,798,1548,146.11,62.57,1.48,[0, 1, 3, 6, 6, 1, 3, 4]
439,185,800,1541,145.60,62.69,1.47,[0, 1, 3, 6, 6, 1, 3, 4]
440,186,798,1552,145.04,62.64,1.47,[0, 1, 3, 6, 6, 1, 3, 4]
441,188,805,1546,142.04,62.61,1.49,[0, 1, 3, 6, 6, 1, 3, 4]
442,188,806,1533,141.84,62.68,1.49,[0, 1, 3, 6, 6, 1, 3, 4]
443,185,800,1536,145.51,62.68,1.49,[0, 1, 3, 6, 6, 1, 3, 4]
444,185,799,1537,145.95,62.65,1.49,[0, 1, 3, 6, 6, 1, 3, 4]
445,185,800,1540,146.06,62.68,1.49,[0, 1, 3, 6, 6, 1, 3, 4]
446,185,803,1540,145.69,62.66,1.49,[0, 1, 3, 6, 6, 1, 3, 4]
447,185,805,1536,145.44,62.61,1.48,[0, 1, 3, 6, 6, 1, 3, 4]
448,184,813,1535,144.67,62.59,1.51,[0, 1, 3, 6, 6, 1, 3, 4]
449,180,812,1534,148.19,62.51,1.49,[0, 1, 3, 6, 6, 1, 3, 4]
450,180,813,1531,148.27,62.65,1.49,[0, 1, 3, 6, 6, 1, 3, 4]
451,178,822,1525,147.93,62.94,1.47,[0, 1, 3, 6, 6, 1, 3, 4]
452,178,825,1524,147.56,62.98,1.47,[0, 1, 3, 6, 6, 1, 3, 4]
453,181,819,1530,146.61,62.98,1.48,[0, 1, 3, 6, 6, 1, 3, 4]
454,185,822,1524,142.69,62.98,1.49,[0, 1, 3, 6, 6, 1, 3, 4]
455,188,825,1525,139.69,62.98,1.49,[0, 1, 3, 6, 6, 1, 3, 4]
456,190,830,1508,137.01,62.98,1.50,[0, 1, 3, 6, 6, 1, 3, 4]
457,186,830,1506,139.73,63.31,1.45,[0, 1, 3, 6, 6, 1, 3, 4]
458,186,824,1517,140.64,63.47,1.44,[0, 1, 3, 6, 6, 1, 3, 4]
459,188,811,1528,141.47,63.47,1.45,[0, 1, 3, 6, 6, 1, 3, 4]
460,186,815,1524,141.84,63.55,1.46,[0, 1, 3, 6, 6, 1, 3, 4]
461,185,806,1529,144.25,63.62,1.45,[0, 1, 3, 6, 6, 1, 3, 4]
462,187,805,1539,142.40,63.62,1.45,[0, 1, 3, 6, 6, 1, 3, 4]
463,186,803,1539,143.35,63.65,1.46,[0, 0, 3, 7, 4, 2, 2, 7]
464,186,798,1537,144.13,63.65,1.46,[0, 0, 3, 7, 4, 2, 2, 7]
465,183,803,1534,145.30,63.65,1.48,[0, 0, 3, 7, 4, 2, 2, 7]
466,181,807,1533,146.15,63.63,1.48,[0, 0, 3, 7, 4, 2, 2, 7]
467,182,801,1545,146.81,63.63,1.48,[0, 0, 3, 7, 4, 2, 2, 7]
468,182,800,1546,146.88,63.63,1.49,[0, 0, 3, 7, 4, 2, 2, 7]
469,180,801,1540,148.23,63.60,1.49,[0, 0, 3, 7, 4, 2, 2, 7]
470,178,800,1545,150.36,63.57,1.49,[0, 0, 3, 7, 4, 2, 2, 7]
471,177,803,1540,150.81,63.57,1.49,[0, 0, 3, 7, 4, 2, 2, 7]
472,176,809,1538,150.37,63.64,1.49,[0, 0, 3, 7, 4, 2, 2, 7]
473,178,813,1537,148.13,63.71,1.51,[0, 0, 3, 7, 4, 2, 2, 7]
474,176,812,1546,150.28,63.80,1.49,[0, 0, 3, 7, 4, 2, 2, 7]
475,179,812,1542,147.89,63.76,1.50,[0, 0, 3, 7, 4, 2, 2, 7]
476,179,806,1548,149.36,63.75,1.50,[0, 0, 3, 7, 4, 2, 2, 7]
477,179,811,1541,148.36,63.80,1.49,[0, 0, 3, 7, 4, 2, 2, 7]
478,182,807,1541,146.87,63.80,1.50,[0, 0, 3, 7, 4, 2, 2, 7]
479,181,808,1543,147.46,63.73,1.50,[0, 0, 3, 7, 4, 2, 2, 7]
480,178,804,1549,151.16,63.75,1.50,[0, 0, 3, 7, 4, 2, 2, 7]
481,179,804,1543,150.78,63.74,1.50,[0, 0, 3, 7, 4, 2, 2, 7]
482,177,800,1550,153.92,63.85,1.50,[0, 0, 3, 7, 4, 2, 2, 7]
483,176,801,1545,155.07,63.90,1.49,[0, 0, 3, 7, 4, 2, 2, 7]
484,177,800,1551,154.98,63.99,1.50,[0, 0, 3, 7, 4, 2, 2, 7]
485,176,800,1545,156.39,64.06,1.49,[0, 0, 3, 7, 4, 2, 2, 7]
486,173,801,1547,159.38,64.10,1.47,[0, 0, 3, 7, 4, 2, 2, 7]
487,175,804,1553,157.19,64.12,1.49,[0, 0, 3, 7, 4, 2, 2, 7]
488,176,808,1544,155.96,64.11,1.49,[0, 0, 3, 7, 4, 2, 2, 7]
489,176,811,1537,155.86,64.12,1.48,[0, 0, 3, 7, 4, 2, 2, 7]
490,176,812,1537,156.14,64.15,1.48,[0, 0, 3, 7, 4, 2, 2, 7]
491,176,815,1531,155.92,64.24,1.48,[0, 0, 3, 7, 4, 2, 2, 7]
492,176,820,1534,155.30,64.20,1.47,[0, 0, 3, 7, 4, 2, 2, 7]
493,177,821,1521,154.67,64.20,1.47,[0, 0, 3, 7, 4, 2, 2, 7]
494,176,819,1530,156.27,64.25,1.48,[0, 0, 3, 7, 4, 2, 2, 7]
495,177,822,1522,155.05,64.33,1.49,[0, 0, 3, 7, 4, 2, 2, 7]
496,178,825,1524,153.89,64.56,1.47,[0, 0, 3, 7, 4, 2, 2, 7]
497,180,822,1529,153.27,64.48,1.47,[0, 0, 3, 7, 4, 2, 2, 7]
498,179,821,1521,154.57,64.43,1.47,[0, 0, 3, 7, 4, 2, 2, 7]
499,177,823,1520,156.10,64.53,1.47,[0, 0, 3, 7, 4, 2, 2, 7]
500,178,823,1519,155.45,64.60,1.48,[0, 0, 3, 7, 4, 2, 2, 7]
501,180,818,1530,154.93,64.60,1.48,[0, 0, 3, 7, 4, 2, 2, 7]
502,181,816,1533,154.62,64.56,1.49,[0, 0, 3, 7, 4, 2, 2, 7]
503,182,816,1534,153.85,64.55,1.49,[0, 0, 3, 7, 4, 2, 2, 7]
504,183,816,1527,153.05,64.57,1.49,[0, 0, 3, 7, 4, 2, 2, 7]
505,179,818,1529,156.29,64.76,1.49,[0, 0, 3, 7, 4, 2, 2, 7]
506,181,821,1533,154.18,64.82,1.49,[0, 0, 3, 7, 4, 2, 2, 7]
507,184,826,1524,150.80,64.81,1.49,[0, 0, 3, 7, 4, 2, 2, 7]
508,185,828,1520,149.70,64.80,1.50,[0, 0, 3, 7, 4, 2, 2, 7]
509,184,834,1511,149.33,64.78,1.50,[0, 0, 3, 7, 4, 2, 2, 7]
510,182,838,1504,150.22,64.91,1.51,[0, 0, 3, 7, 4, 2, 2, 7]
511,181,844,1502,149.94,64.85,1.51,[0, 0, 3, 7, 4, 2, 2, 7]
512,180,850,1502,149.75,64.94,1.50,[0, 0, 3, 7, 4, 2, 2, 7]
513,181,850,1501,149.27,64.94,1.50,[0, 0, 3, 7, 4, 2, 2, 7]
514,182,850,1493,148.78,64.93,1.51,[0, 0, 3, 7, 4, 2, 2, 7]
515,182,850,1498,148.98,64.91,1.51,[0, 0, 3, 7, 4, 2, 2, 7]
516,185,844,1504,148.08,64.90,1.51,[0, 0, 3, 7, 4, 2, 2, 7]
517,186,851,1494,145.84,65.03,1.51,[0, 0, 3, 7, 4, 2, 2, 7]
518,187,853,1490,144.65,65.01,1.51,[0, 0, 3, 7, 4, 2, 2, 7]
519,188,853,1489,143.86,65.21,1.51,[0, 0, 3, 7, 4, 2, 2, 7]
520,187,858,1483,143.48,65.15,1.51,[0, 0, 3, 7, 4, 2, 2, 7]
521,188,859,1484,142.46,65.06,1.53,[0, 0, 3, 7, 4, 2, 2, 7]
522,191,857,1473,140.50,65.06,1.53,[0, 0, 3, 7, 4, 2, 2, 7]
523,189,852,1482,143.04,65.02,1.55,[0, 0, 3, 7, 4, 2, 2, 7]
524,189,851,1496,143.28,65.11,1.54,[0, 0, 3, 7, 4, 2, 2, 7]
525,192,847,1489,141.84,65.05,1.55,[0, 0, 3, 7, 4, 2, 2, 7]
526,192,848,1498,141.47,65.05,1.55,[0, 0, 3, 7, 4, 2, 2, 7]
527,190,841,1495,144.34,65.20,1.54,[0, 0, 3, 7, 4, 2, 2, 7]
528,189,834,1496,146.54,65.38,1.52,[0, 0, 3, 7, 4, 2, 2, 7]
529,191,837,1503,144.34,65.38,1.53,[0, 0, 3, 7, 4, 2, 2, 7]
530,194,840,1500,141.28,65.38,1.54,[1, 1, 1, 6, 7, 3, 3, 0]
531,192,844,1497,141.67,65.56,1.53,[0, 0, 3, 7, 4, 2, 2, 7]
532,192,848,1490,140.55,65.57,1.54,[0, 0, 3, 7, 4, 2, 2, 7]
533,192,850,1491,139.90,65.54,1.54,[0, 0, 3, 7, 4, 2, 2, 7]
534,194,846,1489,139.10,65.53,1.56,[1, 1, 1, 6, 7, 3, 3, 0]
535,193,853,1482,138.17,65.70,1.56,[0, 0, 3, 7, 4, 2, 2, 7]
536,191,856,1482,138.78,66.06,1.54,[0, 0, 3, 7, 4, 2, 2, 7]
537,193,856,1486,137.23,66.06,1.54,[0, 0, 3, 7, 4, 2, 2, 7]
538,193,857,1487,136.88,66.04,1.55,[0, 0, 3, 7, 4, 2, 2, 7]
539,193,853,1490,137.63,66.13,1.53,[5, 4, 7, 6, 1, 7, 0, 4]
540,196,853,1486,135.38,66.12,1.54,[1, 1, 1, 6, 7, 3, 3, 0]
541,194,843,1488,138.56,66.18,1.52,[1, 1, 1, 6, 7, 3, 3, 0]
542,197,848,1487,135.06,66.16,1.53,[1, 1, 1, 6, 7, 3, 3, 0]
543,192,848,1487,138.26,66.11,1.54,[5, 4, 7, 6, 1, 7, 0, 4]
544,191,846,1498,139.07,66.03,1.54,[5, 4, 7, 6, 1, 7, 0, 4]
545,191,847,1496,138.63,66.13,1.53,[5, 4, 7, 6, 1, 7, 0, 4]
546,192,841,1495,138.83,66.10,1.54,[5, 4, 7, 6, 1, 7, 0, 4]
547,191,837,1505,140.26,66.41,1.52,[5, 4, 7, 6, 1, 7, 0, 4]
548,190,837,1502,140.96,66.42,1.53,[5, 4, 7, 6, 1, 7, 0, 4]
549,191,840,1503,139.55,66.39,1.53,[5, 4, 7, 6, 1, 7, 0, 4]
550,192,846,1488,137.50,66.40,1.53,[5, 4, 7, 6, 1, 7, 0, 4]
551,189,846,1492,139.48,66.35,1.53,[5, 4, 7, 6, 1, 7, 0, 4]
552,188,847,1502,139.76,66.29,1.53,[5, 4, 7, 6, 1, 7, 0, 4]
553,189,842,1504,139.92,66.34,1.53,[5, 4, 7, 6, 1, 7, 0, 4]
554,190,838,1499,139.75,66.34,1.53,[5, 4, 7, 6, 1, 7, 0, 4]
555,191,832,1504,140.05,66.30,1.53,[5, 4, 7, 6, 1, 7, 0, 4]
556,190,832,1504,140.55,66.49,1.52,[5, 4, 7, 6, 1, 7, 0, 4]
557,192,831,1507,138.98,66.51,1.53,[5, 4, 7, 6, 1, 7, 0, 4]
558,193,834,1509,137.25,66.48,1.53,[5, 4, 7, 6, 1, 7, 0, 4]
559,190,832,1503,139.45,66.52,1.53,[5, 4, 7, 6, 1, 7, 0, 4]
560,188,829,1502,141.19,66.73,1.51,[5, 4, 7, 6, 1, 7, 0, 4]
561,190,828,1511,139.52,66.69,1.51,[5, 4, 7, 6, 1, 7, 0, 4]
562,189,826,1509,140.18,66.65,1.51,[5, 4, 7, 6, 1, 7, 0, 4]
563,183,825,1510,144.58,66.76,1.48,[5, 4, 7, 6, 1, 7, 0, 4]
564,184,832,1515,141.79,67.01,1.46,[5, 4, 7, 6, 1, 7, 0, 4]
565,180,825,1519,146.04,67.38,1.46,[5, 4, 7, 6, 1, 7, 0, 4]
566,184,817,1537,144.38,67.36,1.47,[5, 4, 7, 6, 1, 7, 0, 4]
567,182,816,1521,145.86,67.36,1.48,[5, 4, 7, 6, 1, 7, 0, 4]
568,181,814,1535,147.09,67.45,1.49,[5, 4, 7, 6, 1, 7, 0, 4]
569,178,823,1518,147.58,67.40,1.50,[5, 4, 7, 6, 1, 7, 0, 4]
570,180,820,1529,146.82,67.44,1.49,[5, 4, 7, 6, 1, 7, 0, 4]
571,178,825,1522,147.50,67.60,1.47,[3, 2, 4, 4, 0, 4, 0, 0]
572,176,829,1529,148.50,67.62,1.49,[3, 2, 4, 4, 0, 4, 0, 0]
573,176,833,1520,147.90,67.73,1.48,[3, 2, 4, 4, 0, 4, 0, 0]
574,178,839,1506,145.08,67.73,1.48,[3, 2, 4, 4, 0, 4, 0, 0]
575,181,834,1517,143.76,67.73,1.49,[3, 2, 4, 4, 0, 4, 0, 0]
576,184,837,1515,140.60,67.73,1.50,[3, 2, 4, 4, 0, 4, 0, 0]
577,185,831,1510,140.94,67.70,1.51,[3, 2, 4, 4, 0, 4, 0, 0]
578,184,837,1512,140.31,67.68,1.52,[3, 2, 4, 4, 0, 4, 0, 0]
579,185,831,1519,140.86,67.64,1.52,[3, 2, 4, 4, 0, 4, 0, 0]
580,186,825,1520,141.33,67.80,1.52,[3, 2, 4, 4, 0, 4, 0, 0]
581,185,830,1514,140.87,67.83,1.51,[3, 2, 4, 4, 0, 4, 0, 0]
582,184,819,1526,143.87,67.87,1.52,[3, 2, 4, 4, 0, 4, 0, 0]
583,185,816,1520,143.70,67.88,1.52,[3, 2, 4, 4, 0, 4, 0, 0]
584,190,818,1530,139.41,67.85,1.52,[3, 2, 4, 4, 0, 4, 0, 0]
585,193,819,1525,136.96,67.85,1.53,[3, 2, 4, 4, 0, 4, 0, 0]
586,192,822,1510,137.02,67.84,1.53,[3, 2, 4, 4, 0, 4, 0, 0]
587,189,825,1512,138.52,67.72,1.52,[3, 2, 4, 4, 0, 4, 0, 0]
588,188,821,1516,140.13,67.74,1.53,[3, 2, 4, 4, 0, 4, 0, 0]
589,186,822,1520,141.28,67.76,1.53,[3, 2, 4, 4, 0, 4, 0, 0]
590,182,827,1524,143.21,67.77,1.52,[3, 2, 4, 4, 0, 4, 0, 0]
591,182,829,1520,142.80,67.72,1.53,[3, 2, 4, 4, 0, 4, 0, 0]
592,186,825,1524,140.72,67.82,1.55,[3, 2, 4, 4, 0, 4, 0, 0]
593,185,825,1518,141.59,67.89,1.55,[3, 2, 4, 4, 0, 4, 0, 0]
594,187,825,1518,140.37,67.91,1.56,[4, 3, 3, 5, 1, 2, 2, 1]
595,186,833,1510,139.68,67.83,1.57,[4, 3, 3, 5, 1, 2, 2, 1]
596,191,837,1513,135.49,67.83,1.58,[4, 3, 3, 5, 1, 2, 2, 1]
597,193,834,1514,134.93,67.81,1.58,[4, 3, 3, 5, 1, 2, 2, 1]
598,194,830,1516,135.14,67.81,1.59,[7, 0, 6, 6, 6, 1, 2, 0]
599,194,829,1504,135.40,67.89,1.58,[7, 0, 6, 6, 6, 1, 2, 0]
600,192,828,1513,137.14,67.85,1.57,[7, 0, 6, 6, 6, 1, 2, 0]
601,190,826,1513,139.19,67.79,1.57,[7, 0, 6, 6, 6, 1, 2, 0]
602,190,829,1513,138.75,67.78,1.57,[7, 0, 6, 6, 6, 1, 2, 0]
603,189,830,1510,139.50,67.75,1.57,[7, 0, 6, 6, 6, 1, 2, 0]
